Pos y,Vel x,Vel z,Quat w,Quat x,Quat y,Quat z,Ang vel w,Ang vel x,Ang vel y,Ang vel z,motor.m1,motor.m2,motor.m3,motor.m4
0.40288446399500977,-0.048547746698691926,-0.06446014889874664,0.11363845268360395,1.4787670837777405,0.06001141780902708,-2.1950845227913867,0.022986833376150463,0.014763688697097222,-0.018018649245389776,-0.044886464814593956,0.9280292241790974,0.8679162461531722,0.7662373606821007,0.6971075931085894
0.39948950033587166,-0.04790356253635065,-0.07098414726371767,0.136700592634829,1.4261055513481895,0.07018123674946168,-2.15279775849711,0.06898058383251754,-0.010430283340291129,0.05258664316696749,0.016391926415079895,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.3980397258020557,-0.050808534398503954,-0.074721761222893,0.14945485005724352,1.4149181819635601,0.07299619162161126,-2.148197196799255,-0.01599253437170699,-0.004796041896284832,-0.005438758390035195,0.018544080680522736,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.4001131439064099,-0.05061693987892479,-0.08520492770657596,0.12871962139943852,1.394733563126705,0.06921716595323663,-2.1012275779658642,0.23845241651739096,0.09937823022579095,0.057709945151692456,-0.37442350025084853,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.4013730763248698,-0.0498350621372764,-0.07633353897943945,0.2721237655654209,1.9730041485318566,0.08704850979755444,-3.086088708790653,0.11349070651742,0.04188331817644762,0.05352848698206096,-0.16378755825588812,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.40122594461160416,-0.05075003353439871,-0.06792950091478221,0.18130487373248932,1.6045115371961596,0.0818137980027925,-2.4698407262691737,-0.2500827542995397,-0.07378650967247885,-0.1461500579337777,0.3148002104402105,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.39974874481769146,-0.05013941787958826,-0.0655269154759636,0.139195176556276,1.5401299035064473,0.05097329272317401,-2.2654174711329294,-0.08925094411772903,-0.02168188838279819,-0.08431381130611124,0.10352261742220234,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.4003873965073918,-0.04532188436303018,-0.07086641414707026,0.13301086174030313,1.4754325768535739,0.06013217130735765,-2.19457117221011,-0.015354175801916451,-0.07036489712720802,-0.013606759958866803,0.23857621725083647,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.394976179219494,-0.04926445741630249,-0.07579263342302045,0.13105775924988097,1.1256053119691647,0.04738189980993611,-1.6395098765286666,-0.00500424280002987,-0.012241113717472468,-0.023662558604782714,0.048000211414348695,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.3994919609504146,-0.052948627273948175,-0.0645589739039933,0.1301427504203215,1.3997057272976514,0.054550109718294174,-2.0645798326521705,-0.023198128000071382,0.05241791579098386,0.04570701883422937,-0.18540800176284056,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.40273591457667657,-0.04831076828386292,-0.06325339575311642,0.11841775203969097,1.424507355721814,0.05887395539321129,-2.111745386821933,0.012714284314636292,0.022360007097202778,0.0039767683313248125,-0.07640250602599638,3.7797882963608043,1.7659285513944138,3.44798813584704,1.5164577435712692
0.40144031139508135,-0.04877926422596842,-0.06024332623423273,0.13610166766632595,1.5238322542794929,0.0559046657555484,-2.254899662276868,0.01166556693003443,0.01851243418663735,0.010357750682066699,-0.06536805493811355,0.727090725764415,0.5462662672838534,0.8681554135363042,0.32192317471189225
0.4011840489825422,-0.04818946858778105,-0.06280541116663932,0.12402010761416374,1.5262591439343598,0.06174554002497444,-2.273384201909527,-0.027843562435535672,-0.016680435125896054,0.06220895446481762,0.039206159101727665,0.6850504016280099,0.5714068688130108,0.904646173666264,0.30056016740532865
0.4002226168103554,-0.0506449914319719,-0.0685824839766836,0.12113345322110684,1.4232643146790775,0.07140561387136943,-2.148961344611078,0.08205469536040892,0.0012258413118283304,0.13155140771862192,-0.04861190165855206,0.6994438685357284,0.5402774391280244,0.8947872665434328,0.3263805960837452
0.3974968751249032,-0.04889611707865324,-0.06982584652221276,0.16587037209107447,1.5255488347671184,0.09371637427638259,-2.3860979635068085,0.04993770292142332,0.00618971920254583,0.04204321249891486,-0.03576637780695424,0.6747897123472602,0.5787681367545507,0.9220593083247711,0.29066686631170374
0.3993533843539359,-0.0474434644571897,-0.07116980745290602,0.14681696461539498,1.4543995331780624,0.08177805352514679,-2.2345341434150914,-0.0691329817861921,0.01116411162299717,-0.1365115503027858,0.008076845722477452,0.738919020351946,0.5644199026312102,0.8718685084267211,0.30001657943315146
0.400882762212515,-0.048196297512792904,-0.07123077430484419,0.12965242535862923,1.5875035788018903,0.060817084943868165,-2.363487025690297,-0.05312939063492199,0.020283197753250545,-0.17679654300863262,-0.014494026940587091,0.6343169935176363,0.49891709467683,0.7878757412503926,0.28675303291202797
0.40242080925610635,-0.047962704948944945,-0.06890523454095503,0.11873505778854986,1.5665494583671875,0.03891751479431204,-2.2657740734451135,0.026886534964835923,-0.011155394667083143,0.06210286811133286,0.018037788526909935,0.5301424954033578,0.5073388842709645,0.8719965461815631,0.28343714628174715
0.40068576638998044,-0.05006018118143791,-0.06884475636558925,0.1427228258851436,1.5201623235818897,0.07490573990508397,-2.3096361578437707,0.036665409033704265,0.015413850007075753,0.07114250676835011,-0.07304631498550564,0.5550816707385133,0.5223733382871605,0.865210545174939,0.26370490289171505
0.4016960360574218,-0.047332658020891635,-0.07760244705831082,0.13727197699280164,1.6510959800834424,0.05586603699728524,-2.445807297910653,-0.03344873382908218,-0.033497111050016536,-0.09196531335999032,0.1402800466652603,0.6125130287960431,0.5149496867189973,0.8202692932254095,0.26734694230530226
0.39874657399413976,-0.04662550667932582,-0.07268187945894565,0.12411407448886569,1.287516340488122,0.053366498812607,-1.8935322027123187,-0.040639476945251975,-0.06070861335102789,0.026768060029400048,0.19753347481761738,0.5784532407668878,0.5083994059235593,0.8413955227743337,0.277077167007274
0.40038397446067664,-0.048489238080825364,-0.06039925406632211,0.11468912068076224,1.275362161403623,0.0627408743628876,-1.9015655515032803,-0.002537288105273757,0.013777090552016156,0.06776000809465069,-0.06507721928654968,0.6016823012219183,0.5189422388228834,0.8489497503100095,0.25582287729514586
0.4015270195406437,-0.0491488651816165,-0.06898879552828625,0.12189353408268915,1.360145452842304,0.07046144976190252,-2.0522946870620826,-0.03223449160931116,0.004126893383186997,0.03373210746896462,-0.02227136896445153,0.58614875772745,0.5117681217612132,0.8554796758069497,0.26522694921381124
0.40431359218031343,-0.05312098607964185,-0.06150541405950419,0.09679835055723407,1.2920741576448596,0.07112607042407204,-1.9488329920479528,-0.015264958209394358,0.023088920746702577,0.01910871134556542,-0.08218680738936092,0.5238720741762328,0.5517560264266967,0.8479254482712739,0.257344923617242
0.401902760269903,-0.05029458248659027,-0.05947243420412928,0.11243764059434977,1.4815096663958418,0.0752673308349322,-2.246274588770077,0.0937034724329535,0.03973363161730174,0.014649986517145901,-0.14107640079543451,0.4739937235059217,0.5496349831215073,0.9634155031387254,0.2291870666584635
0.3991188437903028,-0.04682204514819624,-0.07636938080228507,0.14654181029303284,1.512210807070379,0.07479891851223386,-2.2984169004835087,0.03295646660493001,-0.006439739955141834,-0.03450826012694188,0.030599815472051047,0.53897808895067,0.5173202645306797,0.9480509725576899,0.23908036775208838
0.4011179382991092,-0.050373370258093096,-0.06956911772917503,0.13003855671498116,1.439877656869303,0.06697389095087591,-2.161806865263169,-0.02328094628913625,-0.011255270667449729,0.0035818011531042206,0.03799962719129152,0.43565864827645395,0.5483249269624196,0.9609827857967284,0.2459839349987387
0.4006307692106398,-0.04707615851391607,-0.06575582527221345,0.1337772519861749,1.441712622218068,0.07578675887104364,-2.1930781449470094,0.028236928572651688,-0.0032834207087628947,0.004026420924594582,0.00853751358028695,0.4771289341194841,0.5300465243618163,0.9109200236535202,0.26734694230530226
0.39919533468210455,-0.04883685031440454,-0.07235941608620142,0.14452459942257154,1.417206955946975,0.06845651419802477,-2.1361354174926377,0.00873775082354873,0.0034013158164901843,0.004412432632085422,-0.013064898043340361,0.472711137345828,0.5543137551182488,0.8639301676265194,0.26783617148026173
0.4004131759259741,-0.04904978292721525,-0.06950305034793573,0.1376869152797697,1.459016542765333,0.07756072021301354,-2.2255367927692213,0.009286299722486548,0.006585561842107556,0.031624050730740094,-0.03188605776826304,0.49180742017388995,0.5370958741702402,0.9100237593696265,0.255985953686799
0.3994258176760596,-0.04476631635991159,-0.07781934703703332,0.15011786859502246,1.4502955246559746,0.07631344911370877,-2.211652814834404,0.011242428860643921,-0.059972847797655236,-0.06382260169313242,0.21775362801253514,0.34673267450995626,0.5610511867935564,0.914889194053621,0.19140770259214873
0.39566127297175,-0.04758784873843655,-0.07361240706040777,0.1445943432972628,1.1188376440697843,0.06256122488445842,-1.6771921604183675,0.0015265067762412089,-0.023130134668333673,-0.024875103024359642,0.08475630206586345,0.4325234376628915,0.5074012678975879,0.9095116083502586,0.20771534175746445
0.39719184039894995,-0.04872630870122989,-0.07140725343252513,0.15060977840816792,1.3096148479145504,0.07035792468975681,-1.9838544740698179,-0.0010593039166689547,-0.0033066750755402757,-0.01874913999637164,0.016276372101540246,0.30597493653364477,0.5938649743973697,0.9169377981310926,0.17749185050441263
0.39513783018810605,-0.049010841015035,-0.06922687019877273,0.14332432052072228,1.080007409591917,0.057434235820239744,-1.6047235169104324,-0.004356221024056892,0.004392132227431309,-0.04310987247968176,-0.001691420615402326,0.4192700473419231,0.5384059303293278,0.8963237196015363,0.191353343794931
0.39820553211310633,-0.05064679918408564,-0.05593369202905289,0.14770802444402467,1.3164219774343355,0.05949675398643466,-1.960028737167844,-0.0177979395814464,0.0637632981369502,0.05438246701803062,-0.2262763258021553,0.2736252633846144,0.6016629277252722,0.9562453888675756,0.16634829707478022
0.4008846524859392,-0.05018550681978337,-0.06508344210952052,0.1319721904597506,1.4470399409726535,0.07215163820345183,-2.189065389258256,-0.03136355750482442,0.018192244834138848,0.08884237617933814,-0.0854687630397943,-0.2582204643342468,0.222994314122331,0.2604882290563423,-0.07370015143866727
0.4012206648823887,-0.04835622580697972,-0.06668364070631808,0.12952200920050844,1.4308212149864712,0.08232091634127119,-2.1969184775397546,-0.00025259945524461306,-0.0031971379926919127,0.02623065997272576,0.002882505989752364,-0.4897985210178345,0.2879356694371023,0.31925755852880383,-0.06690530178645238
0.40042745074941266,-0.04700379928718525,-0.06657315156756184,0.13190433495711834,1.4243692400503254,0.07810780644004107,-2.1742448404156067,0.0028317519350489497,-0.013782266003547284,-0.013992950620210462,0.05035823756844702,-0.37892607295639985,0.25799152865795705,0.3056855565155556,-0.07734219085225445
0.40005767415871274,-0.04788390741747574,-0.07153566479415327,0.13089407812200946,1.3431177636378326,0.0789204267513689,-2.0557078806215596,0.040503290324434615,0.0010535831188001933,-0.020414057989300526,0.0007338755035334054,-0.36638523050215016,0.22505297380089723,0.3533156013167663,-0.07364579264144955
0.3992139278025864,-0.048455683034717686,-0.07000663518002324,0.1521196762737916,1.41734507161839,0.07362246680307831,-2.1545023959234775,0.055438944733590116,0.027142020978263553,-0.018420437951722136,-0.08803213248448627,-0.5268510100872086,0.2647289603332647,0.3894222481822002,-0.06233916282016398
0.3995019826586503,-0.04715572473848133,-0.06778208313149103,0.159603983441677,1.495479080018977,0.07475864159361814,-2.276809151589193,-0.0257952378717587,0.02037614145429873,-0.08139368926223145,-0.043121903958649,-0.37579086234283743,0.23940120792423766,0.2798219300374789,-0.05135868578218472
0.40108909533394305,-0.049288505438374625,-0.06697267010260419,0.1381993083757136,1.5314680778276955,0.053818146254219094,-2.2606209740987233,-0.055376542207041794,0.0008008208345424514,-0.06043115432805194,0.018183426403005666,-0.47526254453677236,0.21706786959312516,0.43167470728004836,-0.058425329420488205
0.4018297077202774,-0.05243317981367295,-0.06864822746125661,0.13006181701551348,1.4967418518719158,0.05990060477782282,-2.2250312796013927,-0.01823661383298611,0.002989491146557811,0.023341661575321988,-0.015650680149740182,-0.2744665556954338,0.31370010723249186,0.2213086760747013,-0.1299071477617888
0.4010604805052255,-0.05021722380562232,-0.0649113508166346,0.12844899917001604,1.5454769530712718,0.05970112587015203,-2.2968729300329604,-0.009051694179115716,0.004324575619066009,0.0003298678154231783,-0.014043839407093119,-0.2954154629769645,0.2498816571969385,0.32719589932900567,-0.11126208031611115
0.4005411115867188,-0.04524121383825289,-0.0681551917341108,0.12499481862229035,1.5168475474679621,0.06023762781741595,-2.254942768050861,0.020847758089078995,-0.006973302449602483,-0.0012952899073996698,0.022944357648006525,-0.5915503563852693,0.32174759506688716,0.43654014196404306,-0.10734824691643538
0.3999323946580393,-0.04539960172821381,-0.07163037154621972,0.13859599239945056,1.5005696290511363,0.05966720982039754,-2.231994821455809,0.004388459997347728,-0.008346811171410841,0.020430453585788662,0.022014893114374854,-0.34814400511415067,0.2324142417424371,0.2787976279987432,-0.055381236776295945
0.40056152979878074,-0.04718503814190323,-0.06785240547569354,0.12708566859764772,1.4654093252708356,0.06537231688078145,-2.194253756965199,-0.0018933345455205619,0.001326117456899099,0.08371346357342663,-0.029151584093300632,-0.47896779344370977,0.21432299002170352,0.3407679013422539,-0.01602546759066732
0.39762176353452333,-0.045038491781942976,-0.06909178504549002,0.13730454585677412,1.5036279046324725,0.07990260155896718,-2.2996395369824327,-0.002433769917422431,0.005883563976672862,0.017720444228697986,-0.024737323439593215,-0.16829692355434284,0.20733602383990296,0.118750434446288,-0.03418130586138549
0.39705303566602435,-0.04663228978804486,-0.07007745550051377,0.1249692034107215,1.4935651914293666,0.06919921645689722,-2.247704916725541,-0.05047677472466973,0.007546719296041915,-0.07748528146687987,0.00012730548017981347,-0.3381683349800884,0.3177550429630011,0.2992836687734574,-0.14224659473021103
0.3972655284715367,-0.0479005709024766,-0.0682894754352771,0.10957766038228922,1.5474303032812864,0.06076972608623739,-2.299196723122248,-0.004978232550775797,0.003780108809287052,-0.03147204759705132,-0.0031242689237739856,-0.8992285252344175,0.26454180945339506,0.5462684978636063,-0.13262508762267475
0.3970017375562268,-0.05017892586081923,-0.06748641009873266,0.12048239437303114,1.5167094317964733,0.06104607622285169,-2.2562672909246952,0.061527601145360954,-0.010110274401010996,0.045615980304440126,0.017913961121958907,-0.775957744292077,0.3153844651513188,0.5594563866123285,-0.2295468230618679
0.3980275205021068,-0.055438166160819334,-0.06799930326084737,0.14169437402984864,1.4850020198015887,0.07217973418696168,-2.2482065111866425,0.017593764676654834,-0.0032890598497798485,0.034218691256945606,0.0004014226620233677,-0.36838036452896267,0.2168183350866323,0.2565190586562414,-0.17051316928342497
