Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
40.570799350738525,32363.0,31191.0,30535.0,29211.0,2.6686489582061768,0.0456217043101787,1.7493199110031128,-0.0117758624255657,-0.950450360774994,-0.0299910344183444,-0.3092022836208343
40.59244728088379,32088.0,29600.0,32502.0,31794.0,2.6665232181549072,0.0454044193029403,1.7509196996688845,-0.0168141964823007,-0.9507726430892944,-0.0290716998279094,-0.3080640733242035
40.61317157745361,30684.0,28912.0,34192.0,32196.0,2.6627843379974365,0.0447620265185833,1.7539787292480469,-0.0443003363907337,-0.9510146975517272,-0.0270847622305154,-0.304753839969635
40.6339156627655,30657.0,27971.0,34215.0,33141.0,2.646218061447144,0.0412784926593303,1.763335943222046,-0.35856693983078,-0.8376421928405762,0.354618638753891,-0.2098352760076522
40.654813051223755,33082.0,28994.0,31948.0,31960.0,2.654456853866577,0.0442146882414817,1.7597001791000366,-0.0844208225607872,-0.9487139582633972,0.0773757919669151,-0.2946655750274658
40.67607617378235,34840.0,31058.0,30166.0,29920.0,2.655418872833252,0.0442956238985061,1.7597180604934692,-0.0350616127252578,-0.9504143595695496,0.0123720411211252,-0.3087559342384338
40.69663691520691,34537.0,31855.0,30545.0,29047.0,2.654672861099243,0.0459491908550262,1.760822057723999,-0.0080635827034711,-0.9478247165679932,-0.0504193380475044,-0.3146760463714599
40.71728539466858,32569.0,31177.0,32543.0,29695.0,2.6536664962768555,0.0462827757000923,1.7621632814407349,0.0127210328355431,-0.9470126628875732,-0.0643367916345596,-0.3144295215606689
40.738725423812866,31203.0,28931.0,35259.0,30591.0,2.6512439250946045,0.0449839234352111,1.7647355794906616,0.0160408597439527,-0.9495009183883668,-0.0450590625405311,-0.3100974857807159
40.759390115737915,31862.0,28954.0,34770.0,30398.0,2.6498353481292725,0.0452141277492046,1.765767216682434,0.0145492749288678,-0.9487836956977844,-0.027300713583827,-0.3144081532955169
40.78022885322571,33428.0,28628.0,32170.0,29074.0,2.647075891494751,0.046701930463314,1.7688004970550537,-0.0012924310285598,-0.9454843401908876,-0.0533453337848186,-0.3212664127349853
40.80073857307434,33285.0,28185.0,31975.0,29855.0,2.6457109451293945,0.0476615391671657,1.7703393697738647,-0.0035050231963396,-0.9453381299972534,-0.0621204003691673,-0.3201008439064026
40.82122445106506,33284.0,28246.0,31942.0,29828.0,2.6433920860290527,0.0467419065535068,1.773008942604065,0.0003679981455206,-0.9505739212036132,-0.0340113081037998,-0.3086295425891876
40.84244132041931,33642.0,29066.0,31222.0,29370.0,2.641709804534912,0.0465589724481105,1.774899959564209,-0.0123810432851314,-0.9525529742240906,-0.0280846059322357,-0.3028214871883392
40.86349606513977,33337.0,30075.0,31809.0,28079.0,2.6393816471099854,0.0480399094521999,1.777746558189392,0.0072982301935553,-0.9509491324424744,-0.0414152480661869,-0.3064754009246826
40.88405442237854,30225.0,28145.0,31781.0,26849.0,2.6386632919311523,0.0478219166398048,1.77861225605011,-0.0157497432082891,-0.951779842376709,-0.0350830629467964,-0.3043620586395263
40.904797077178955,30332.0,27050.0,31514.0,28104.0,2.6365268230438232,0.0480806194245815,1.7812026739120483,-0.0197127740830183,-0.9531383514404296,-0.0259360000491142,-0.3007755577564239
40.92550706863403,30027.0,26545.0,31785.0,28643.0,2.6344919204711914,0.050063706934452,1.7837649583816528,0.00269366055727,-0.9513466358184814,-0.045295350253582,-0.3047629296779632
40.94625759124756,29914.0,26884.0,31136.0,29066.0,2.631775140762329,0.0515391789376735,1.786988615989685,0.002925461390987,-0.9475792050361632,-0.0503931976854801,-0.315508633852005
40.96740961074829,32035.0,28355.0,28743.0,27867.0,2.6305041313171387,0.0520032420754432,1.788771629333496,0.0026630538050085,-0.9471225142478944,-0.0487405061721801,-0.3171373903751373
40.98872375488281,29391.0,26447.0,27243.0,25555.0,2.6283822059631348,0.0519493632018566,1.7921874523162842,0.0147735076025128,-0.9499978423118592,-0.0465866178274154,-0.3084081411361694
41.01138925552368,28085.0,26781.0,28413.0,25357.0,2.625681638717652,0.0512514412403106,1.7955955266952517,0.0091236606240272,-0.9523910880088806,-0.0301921162754297,-0.3032434582710266
41.03203320503235,27528.0,26546.0,28136.0,26426.0,2.62444281578064,0.0514135882258415,1.7977646589279177,0.0151055185124278,-0.9512426853179932,-0.0437760092318058,-0.3049472570419311
41.05289387702942,25646.0,26388.0,29612.0,26990.0,2.6236588954925537,0.0506155639886856,1.7988343238830566,-0.0057768989354372,-0.952593982219696,-0.0374562926590442,-0.3018748164176941
41.074034214019775,26258.0,25818.0,28846.0,27714.0,2.6236588954925537,0.0506155639886856,1.7988343238830566,-0.0057768989354372,-0.952593982219696,-0.0374562926590442,-0.3018748164176941
41.09475135803223,25638.0,24412.0,25662.0,25468.0,2.618806838989258,0.0471939630806446,1.8059055805206297,-0.0238292627036571,-0.9530403017997742,-0.0257957652211189,-0.3008003532886505
41.11508774757385,26562.0,24754.0,24710.0,25154.0,2.6169705390930176,0.0454413965344429,1.808619260787964,-0.0391618311405181,-0.9531754851341248,-0.0257041472941637,-0.2987675964832306
41.13534164428711,26544.0,24404.0,24818.0,25414.0,2.6149768829345703,0.0439385138452053,1.8123661279678345,0.0052346973679959,-0.950749933719635,-0.0440223477780818,-0.306772232055664
41.15601634979248,26617.0,23173.0,25507.0,25883.0,2.6128835678100586,0.0418638586997985,1.8145517110824585,0.0190834924578666,-0.94980788230896,-0.0351886264979839,-0.3102620840072632
41.17642951011658,23757.0,21645.0,24793.0,23433.0,2.6114296913146973,0.0407981127500534,1.816213130950928,0.010271156206727,-0.946532905101776,-0.0532710440456867,-0.3180126249790191
41.19735145568848,25505.0,23177.0,22893.0,22053.0,2.6089487075805664,0.0349312163889408,1.8201613426208496,0.0177212655544281,-0.9478771686553956,-0.0340771004557609,-0.3163124620914459
41.2185480594635,27186.0,25358.0,21270.0,19814.0,2.60706114768982,0.0292944051325321,1.823862075805664,0.0157222487032413,-0.948948621749878,-0.0302878133952617,-0.3135790824890136
41.239675521850586,26241.0,12531.0,30337.0,24519.0,2.606001138687134,0.0259025394916534,1.8260889053344729,0.0166086349636316,-0.9485605359077454,-0.040749154984951,-0.3135226666927337
41.261199712753296,22950.0,16570.0,31562.0,22546.0,2.604918956756592,0.0258530341088771,1.8274582624435425,0.0150502286851406,-0.9497373700141908,-0.0474634319543838,-0.3090629875659942
41.281653881073,21460.0,17052.0,26972.0,19884.0,2.604928493499756,0.0281336344778537,1.827379822731018,-0.0003338320530019,-0.9490134716033936,-0.0462437607347965,-0.3118248879909515
41.30257821083069,24296.0,22284.0,23178.0,15610.0,2.604940891265869,0.0287703704088926,1.8274024724960327,0.0059083891101181,-0.950717568397522,-0.0387598536908626,-0.3075694441795349
41.32314610481262,25948.0,25182.0,21016.0,13222.0,2.605933904647827,0.0315502658486366,1.8273948431015012,0.0102714654058218,-0.9527665972709656,-0.0480493530631065,-0.2997025847434997
41.34404134750366,25889.0,24141.0,20505.0,14833.0,2.606982946395874,0.0333669111132621,1.8268800973892207,0.0063727512024343,-0.9505202770233154,-0.0658231899142265,-0.3035423159599304
41.36499214172363,23594.0,22020.0,22250.0,17504.0,2.6071341037750244,0.0307951569557189,1.8269699811935425,-0.029411569237709,-0.9543219208717346,-0.0445252135396003,-0.2939762473106384
41.38549208641052,19795.0,17091.0,22235.0,18731.0,2.607215404510498,0.0282506886869668,1.827165007591248,-0.024457573890686,-0.9523725509643556,-0.0378002040088176,-0.3015947937965393
41.40603542327881,18753.0,52939.0,18753.0,0.0,2.607327699661255,0.0256724637001752,1.8272957801818848,-0.0103496331721544,-0.953626275062561,-0.0325818695127964,-0.2990454137325287
41.42775821685791,22010.0,32768.0,15812.0,7262.0,2.6074559688568115,0.0257839895784854,1.827242374420166,-0.00819509383291,-0.9486861228942872,-0.0454395599663257,-0.3128297924995422
41.44842576980591,23244.0,28510.0,16874.0,9224.0,2.6074559688568115,0.0257839895784854,1.827242374420166,-0.00819509383291,-0.9486861228942872,-0.0454395599663257,-0.3128297924995422
41.469818353652954,18973.0,17199.0,17577.0,24103.0,2.606738328933716,0.0249236542731523,1.828816294670105,0.0034085942897945,-0.9477630853652954,-0.0437974296510219,-0.3159360289573669
41.49176001548767,4222.0,0.0,33168.0,34810.0,2.606218814849853,0.0243441220372915,1.828937292098999,-0.0212411396205425,-0.9491263031959534,-0.0288600400090217,-0.3128503561019897
41.51352000236511,23065.0,16907.0,16859.0,13593.0,2.6065449714660645,0.0234752800315618,1.8291863203048704,-0.0379778109490871,-0.951159119606018,-0.0272682476788759,-0.3051400184631347
41.5341215133667,22648.0,16528.0,15876.0,15372.0,2.6065449714660645,0.0234752800315618,1.8291863203048704,-0.0379778109490871,-0.951159119606018,-0.0272682476788759,-0.3051400184631347
41.554649353027344,19257.0,15925.0,18507.0,16735.0,2.6061365604400635,0.0236649271100759,1.829065203666687,-0.0337482951581478,-0.9505580067634584,-0.0235994271934032,-0.3078044354915619
41.57555389404297,19626.0,15860.0,18394.0,16544.0,2.60644268989563,0.0235339123755693,1.829113245010376,-0.0363036431372165,-0.95138680934906,-0.0260619819164276,-0.3047394752502441
41.597095012664795,0.0,0.0,0.0,0.0,2.6065447330474854,0.0234858430922031,1.829095482826233,-0.0475585535168647,-0.952642023563385,-0.0288588758558034,-0.2989623546600342
41.61807417869568,0.0,0.0,0.0,0.0,2.60612154006958,0.0237350855022668,1.8286559581756592,-0.051910925656557,-0.952069103717804,-0.0263382624834775,-0.30029296875
41.63882327079773,0.0,0.0,0.0,0.0,2.605709314346313,0.0241578556597232,1.8285906314849851,-0.0398743785917758,-0.9500949382781982,-0.0218816995620727,-0.308627188205719
41.66073751449585,0.0,0.0,0.0,0.0,2.606042861938477,0.0243901461362838,1.8290669918060305,-0.0170605201274156,-0.9494019150733948,-0.0183954425156116,-0.3130597174167633
41.6815927028656,0.0,0.0,0.0,0.0,2.6061956882476807,0.0241433661431074,1.829180598258972,-0.0208686757832765,-0.9497110843658448,-0.0228842105716466,-0.3115919828414917
41.702266693115234,0.0,0.0,0.0,0.0,2.60642409324646,0.0242904108017683,1.8291172981262207,-0.0177217125892639,-0.9510731101036072,-0.0353416912257671,-0.3064257502555847
41.72365474700928,0.0,0.0,0.0,0.0,2.606520652770996,0.0239738207310438,1.8291305303573608,-0.0269994363188743,-0.9519345164299012,-0.0342543385922908,-0.3031803667545318
41.745049715042114,0.0,0.0,0.0,0.0,2.606452465057373,0.0236688964068889,1.8289276361465452,-0.0395980067551136,-0.951935648918152,-0.0300060547888278,-0.3022420108318329
41.76556205749512,0.0,0.0,0.0,0.0,2.6062636375427246,0.0235260687768459,1.828986406326294,-0.0388444699347019,-0.9518317580223083,-0.0294311121106147,-0.3027232885360718
41.78819251060486,20359.0,21029.0,21047.0,20661.0,2.6062920093536377,0.0233928728848695,1.8290752172470093,-0.0398489758372306,-0.9527326822280884,-0.0293331872671842,-0.2997535765171051
41.809001445770264,20675.0,20433.0,20875.0,21113.0,2.6062920093536377,0.0233928728848695,1.8290752172470093,-0.0398489758372306,-0.9527326822280884,-0.0293331872671842,-0.2997535765171051
41.82975935935974,21228.0,20120.0,20362.0,21386.0,2.606219530105591,0.023571228608489,1.82895827293396,-0.0398456305265426,-0.9524994492530824,-0.0263534430414438,-0.3007703125476837
41.85060381889343,21838.0,20972.0,19684.0,20602.0,2.606219530105591,0.023571228608489,1.82895827293396,-0.0398456305265426,-0.9524994492530824,-0.0263534430414438,-0.3007703125476837
41.871333360672,22016.0,21596.0,19502.0,19982.0,2.606087207794189,0.024107951670885,1.8292264938354488,-0.0063653304241597,-0.9508635401725768,-0.0315238498151302,-0.3079355359077453
41.89167070388794,22234.0,21346.0,20682.0,21518.0,2.6058349609375,0.0242768693715333,1.8292906284332275,-0.0052255024202167,-0.9498222470283508,-0.0279466304928064,-0.3114955127239227
41.91196322441101,22604.0,21494.0,20330.0,21352.0,2.605902194976806,0.0244016777724027,1.8295131921768188,-0.0024744537658989,-0.9492765069007874,-0.0288606248795986,-0.3131056725978851
41.96795964241028,23370.0,21118.0,19536.0,21756.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
41.99095559120178,22957.0,21511.0,19965.0,21347.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.01188063621521,22883.0,21553.0,20057.0,21287.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.03258967399597,23593.0,22199.0,19349.0,20639.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.05351376533508,22219.0,21935.0,20851.0,20775.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.074647188186646,23317.0,21231.0,19773.0,21459.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.097044706344604,23516.0,21332.0,19526.0,21406.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.1177933216095,22497.0,21557.0,20499.0,21227.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.138442277908325,23919.0,21371.0,19071.0,21419.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.159297943115234,23044.0,21890.0,19464.0,21382.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.17957091331482,24084.0,22044.0,19884.0,21552.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.19986605644226,23809.0,21949.0,20099.0,21707.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.220091581344604,23314.0,21940.0,20534.0,21776.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.240379333496094,22757.0,22017.0,21409.0,21381.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.260725259780884,23546.0,21714.0,20700.0,21604.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.28105330467224,29095.0,26121.0,25415.0,26585.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.301429271698,27759.0,27467.0,25633.0,26357.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.32179522514343,26875.0,27745.0,25323.0,27273.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.342076778411865,31064.0,26822.0,22296.0,27034.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.36250352859497,30573.0,26569.0,24033.0,26041.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.382837533950806,29030.0,25954.0,25950.0,26282.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.40308427810669,29141.0,26595.0,25543.0,25937.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.423545360565186,27104.0,28302.0,25498.0,26312.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.443779945373535,28730.0,25798.0,24894.0,27794.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.46405863761902,27922.0,26500.0,25814.0,26980.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.484291076660156,26049.0,29359.0,25381.0,26427.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.504613161087036,28374.0,30070.0,24404.0,24368.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.52508091926575,27811.0,26643.0,24559.0,28203.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.54534983634949,30364.0,27070.0,23018.0,26764.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.56562280654907,30607.0,26205.0,24787.0,25617.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
42.58593487739563,28245.0,28217.0,27347.0,26091.0,2.606172561645508,0.0241056997328996,1.829511046409607,-0.0161874946206808,-0.9509698152542114,-0.0297987218946218,-0.3074187338352203
