Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
47.50848436355591,30436.0,26566.0,23356.0,26858.0,2.5303635597229004,0.0244464837014675,2.139219045639038,0.0067022773437201,0.916670858860016,0.0266934987157583,0.3986941874027252
47.52989625930786,26642.0,27794.0,25830.0,26950.0,2.5305917263031006,0.0244424156844615,2.1392085552215576,-0.0076166386716067,0.9182534217834472,0.0316454768180847,0.3946535885334015
47.55207371711731,30036.0,26598.0,23104.0,27478.0,2.530776262283325,0.0245599467307329,2.1389739513397217,-0.0150761725381016,0.9193632006645204,0.0366712212562561,0.3914068043231964
47.57337427139282,26383.0,26799.0,26007.0,28027.0,2.530555725097656,0.0246561523526906,2.13916563987732,-0.0087056178599596,0.9192076325416564,0.0345966927707195,0.3921540677547455
47.5943078994751,29751.0,28867.0,23497.0,25101.0,2.530693769454956,0.0248595923185348,2.139039993286133,-0.0156824067234992,0.9205987453460692,0.040272083133459,0.3881109952926636
47.61580014228821,25768.0,26872.0,27942.0,26634.0,2.5307674407958984,0.024573927745223,2.139101982116699,-0.0129099190235137,0.9199937582015992,0.0390633679926395,0.3897677063941955
47.636361598968506,30645.0,27219.0,24335.0,25017.0,2.530764102935791,0.0247510634362697,2.1391117572784424,-0.0155105106532573,0.9209198355674744,0.0397250205278396,0.3874119818210602
47.657390832901,29048.0,26394.0,23780.0,27994.0,2.5308995246887207,0.0241233650594949,2.138916015625,-0.0116438455879688,0.9174104332923888,0.036916185170412,0.3960553109645843
47.678927421569824,26594.0,28364.0,26280.0,25978.0,2.5308644771575928,0.0236517470329999,2.138756275177002,0.0093434089794754,0.917222261428833,0.034187477082014,0.3967960476875305
47.69972562789917,31156.0,28114.0,23682.0,24264.0,2.5306050777435303,0.023912088945508,2.1389100551605225,0.0126550141721963,0.920318841934204,0.0351983346045017,0.3893764019012451
47.720733880996704,30046.0,27816.0,23848.0,25506.0,2.530502319335937,0.0235970802605152,2.1388754844665527,0.0094659514725208,0.9208441376686096,0.035523097962141,0.3881939053535461
47.741735219955444,29311.0,29521.0,25091.0,23293.0,2.5305330753326416,0.024289209395647,2.1391279697418213,-0.0012632915750145,0.9187187552452089,0.0295626949518919,0.393802285194397
47.76321506500244,30031.0,27611.0,24573.0,27685.0,2.5307364463806152,0.0246687475591897,2.1394028663635254,-0.0102925710380077,0.9214759469032288,0.0370379760861396,0.3865285217761993
47.78512215614319,32316.0,25286.0,24198.0,28100.0,2.5310561656951904,0.0243801809847354,2.139054298400879,-0.0237656459212303,0.920512080192566,0.0406058318912982,0.3878709673881531
47.806193113327026,28734.0,27194.0,28000.0,25972.0,2.5309228897094727,0.0242693070322275,2.1390180587768555,-0.0255616810172796,0.9206145405769348,0.0382659099996089,0.3877516090869903
47.82674741744995,28528.0,27580.0,27104.0,26688.0,2.530540704727173,0.0241074599325656,2.139298439025879,-0.0269352570176124,0.922231137752533,0.0364777632057666,0.3839707374572754
47.8481605052948,31125.0,26213.0,25057.0,27505.0,2.530602216720581,0.0241947174072265,2.139359712600708,-0.0249209366738796,0.922316551208496,0.0359286479651927,0.3839535415172577
47.87037253379822,28716.0,29720.0,28954.0,25190.0,2.530428409576416,0.0246476028114557,2.139737367630005,-0.019555814564228,0.9235219359397888,0.0377984791994094,0.3811773657798767
47.89108681678772,32204.0,24420.0,24894.0,31062.0,2.530566692352295,0.0244255401194095,2.1395480632781982,-0.0239027272909879,0.9222598671913148,0.0402901507914066,0.3837214410305023
47.9120454788208,33316.0,23646.0,24360.0,31258.0,2.5303914546966557,0.0245150886476039,2.1396074295043945,-0.0230225250124931,0.9218328595161438,0.0442574322223663,0.3843639194965362
47.93404674530029,32292.0,25560.0,26548.0,28180.0,2.5300350189208984,0.0242343116551637,2.1398608684539795,-0.0146210258826613,0.9210630059242249,0.0341916643083095,0.3876339793205261
47.95571780204773,31735.0,29381.0,25779.0,25685.0,2.52984356880188,0.0244275238364934,2.1401596069335938,-0.0118428505957126,0.9220126867294312,0.031623687595129,0.385684460401535
47.97703194618225,30651.0,30953.0,26265.0,24711.0,2.529992818832397,0.0244770739227533,2.1401870250701904,-0.0101110162213444,0.9210519194602966,0.032315656542778,0.3879648745059967
47.998746395111084,32010.0,25074.0,25954.0,29542.0,2.530158519744873,0.0244125928729772,2.1400272846221924,-0.0201774574816226,0.9221097826957704,0.0346705168485641,0.3848434686660766
48.02042818069458,30044.0,23822.0,28002.0,30712.0,2.5302743911743164,0.0249695666134357,2.140385389328003,-0.0196252185851335,0.923931121826172,0.0403652228415012,0.3799169361591339
48.04224181175232,31674.0,26768.0,25872.0,28266.0,2.5302178859710693,0.0246600434184074,2.140209436416626,-0.0236975066363811,0.9237645268440248,0.0346194878220558,0.3806559145450592
48.063016414642334,30817.0,28367.0,27729.0,28351.0,2.530195951461792,0.0248784087598323,2.140495777130127,-0.0194089971482753,0.9249523282051086,0.0334496051073074,0.3781108856201172
48.0835018157959,31918.0,26160.0,27136.0,30050.0,2.5301260948181152,0.0252251625061035,2.140768051147461,-0.0148229766637086,0.9253987073898317,0.0347924567759037,0.3771035969257355
48.10572791099548,31396.0,26632.0,28768.0,28468.0,2.5302319526672363,0.0253964848816394,2.140892505645752,-0.0148756625130772,0.9260949492454528,0.0345455780625343,0.3754110634326935
48.12721228599548,31430.0,28956.0,28000.0,26878.0,2.529882907867432,0.0247816741466522,2.141080141067505,0.025356350466609,0.92445170879364,0.0265023503452539,0.3795309364795685
48.14912819862366,31942.0,25848.0,29106.0,28368.0,2.5303237438201904,0.0251930616796016,2.140974521636963,-0.00402223598212,0.923540472984314,0.0297910198569297,0.3823207914829254
48.170328855514526,32767.0,28417.0,29583.0,27169.0,2.5302481651306152,0.025221949443221,2.141056060791016,-0.012108382768929,0.9235873222351074,0.0267906710505485,0.3822590112686157
48.191391468048096,31029.0,27829.0,30797.0,28281.0,2.530183792114258,0.0250565502792596,2.1411609649658203,-0.0020929800812155,0.9225829243659972,0.0189100727438926,0.3853294551372528
48.21198391914368,32567.0,27839.0,30637.0,26893.0,2.5304934978485107,0.0253158994019031,2.14093279838562,-0.0090856375172734,0.9231830835342408,0.0226419549435377,0.3835854232311249
48.2332878112793,30003.0,29051.0,32463.0,26419.0,2.5303006172180176,0.0259592812508344,2.141271114349365,-0.0055775716900825,0.9243526458740234,0.024231506511569,0.3807281255722046
48.25430607795715,30539.0,30761.0,31907.0,24729.0,2.530695676803589,0.0260388739407062,2.1408088207244877,-0.0176301840692758,0.925654947757721,0.0258418414741754,0.3770733177661896
48.27521014213562,29968.0,34474.0,35104.0,23754.0,2.530938148498535,0.0261605829000473,2.1405420303344727,-0.0259750727564096,0.9268683791160583,0.0214344300329685,0.3738729357719421
48.296064615249634,31237.0,29123.0,33657.0,29283.0,2.531179189682007,0.0262009967118501,2.1403281688690186,-0.0310574024915695,0.9267774224281312,0.0175177864730358,0.3739147782325744
48.316519021987915,31939.0,25379.0,32309.0,33673.0,2.531228542327881,0.0266185887157917,2.1400609016418457,-0.0336762182414531,0.9270641803741456,0.0134722385555505,0.3731439709663391
48.33733415603638,31806.0,24410.0,32558.0,34526.0,2.531246423721313,0.0271941348910331,2.1401469707489014,-0.0189663358032703,0.9266180396080016,0.0071042054332792,0.3754580318927765
48.358779191970825,31142.0,27780.0,32454.0,31924.0,2.531355857849121,0.027702473104,2.1393816471099854,0.0056065958924591,0.9275302886962892,0.0091773755848407,0.373593121767044
48.38008713722229,33551.0,31951.0,29265.0,28533.0,2.5316002368927,0.0286539327353239,2.1390163898468018,-0.0094550754874944,0.9277893900871276,0.0098963733762502,0.3728530406951904
48.40227961540222,34903.0,32217.0,27963.0,28217.0,2.5316591262817383,0.0295788645744323,2.13831090927124,0.0320836007595062,0.9286636114120485,0.0129739921540021,0.3693050444126129
48.423492193222046,31873.0,33559.0,30953.0,26915.0,2.5321056842803955,0.0309040118008852,2.137639284133911,-0.00084553391207,0.927787184715271,0.0164521764963865,0.372745931148529
48.44470167160034,28157.0,31533.0,34481.0,29129.0,2.5321030616760254,0.0325012505054473,2.136962890625,0.0100940577685832,0.925018072128296,0.011386820115149,0.3796180784702301
48.46590709686279,28864.0,30014.0,33910.0,30512.0,2.533265829086304,0.0348113738000392,2.1356241703033447,-0.0222237929701805,0.9261302947998048,0.0155025664716959,0.3762290775775909
48.486751079559326,31863.0,28851.0,31359.0,31227.0,2.5335259437561035,0.0361313335597515,2.134943962097168,-0.0049700662493705,0.9271632432937622,0.0135448416694998,0.3743796944618225
48.50910305976868,31041.0,28669.0,32161.0,31429.0,2.5342471599578857,0.0391749255359172,2.1336982250213623,-0.0168615374714136,0.9256685972213744,0.0140550285577774,0.3776979148387909
48.52963590621948,33813.0,29117.0,29129.0,31241.0,2.534709930419922,0.0413240678608417,2.1330506801605225,-0.0192298833280801,0.9270287752151488,0.0159248989075422,0.3741582036018371
48.55077600479126,33558.0,29710.0,29212.0,30820.0,2.5349693298339844,0.0445068925619125,2.131892442703247,-0.0088628940284252,0.9258503317832948,0.0133682712912559,0.3775500059127807
48.57119846343994,30819.0,31367.0,32143.0,28971.0,2.535742282867432,0.0467458814382553,2.1307194232940674,-0.013472800143063,0.925864577293396,0.0251210741698741,0.3767786622047424
48.59189009666443,29137.0,31115.0,34199.0,28849.0,2.536301851272583,0.0491825342178344,2.129054546356201,-0.0006377885001711,0.9244077801704408,0.0189127549529075,0.3809359669685364
48.612213134765625,28917.0,29517.0,34681.0,30185.0,2.5366995334625244,0.0521139092743396,2.127837896347046,-0.0167510751634836,0.9258570075035096,-0.0069487076252698,0.3774384558200836
48.63264727592468,29954.0,29624.0,33540.0,30182.0,2.5378007888793945,0.0549992583692073,2.126134157180786,-0.0228103324770927,0.9267473220825196,0.0159507822245359,0.3746529817581177
48.65312576293945,30988.0,29704.0,32322.0,30286.0,2.538249969482422,0.0569584630429744,2.124839782714844,-0.024299094453454,0.9259217977523804,0.0163555294275283,0.3765779137611389
48.67464780807495,32359.0,30441.0,30963.0,29537.0,2.539050579071045,0.0600629858672618,2.122941732406616,-0.0247678980231285,0.925558865070343,0.0171047206968069,0.3774054050445556
48.695473194122314,32975.0,30917.0,30473.0,28935.0,2.5397770404815674,0.0622588619589805,2.121694803237915,-0.0235657896846532,0.9255521893501282,0.0192708931863307,0.3773941695690155
48.71601581573486,33559.0,30171.0,30087.0,29483.0,2.540372610092163,0.0653699338436126,2.120298147201538,-0.0102322353050112,0.9244006276130676,0.0134493364021182,0.3810484111309051
48.737281799316406,32373.0,28569.0,31911.0,30447.0,2.541043758392334,0.0670102536678314,2.118657350540161,-0.0200414881110191,0.9251165986061096,0.0171856023371219,0.378764271736145
48.75848579406738,29945.0,28627.0,34219.0,30509.0,2.542280673980713,0.0699498429894447,2.1167030334472656,-0.0209198985248804,0.926479995250702,0.0222499724477529,0.3751030564308166
48.77895140647888,28782.0,28808.0,35250.0,30460.0,2.543029308319092,0.0718445256352424,2.114886999130249,-0.0210704579949378,0.9249325394630432,0.0205649156123399,0.3789893388748169
48.799922704696655,30282.0,29592.0,33762.0,29664.0,2.5438168048858643,0.0741625502705574,2.113312244415283,-0.0201854761689901,0.9267605543136596,0.0193284023553133,0.3746116161346435
48.821412086486816,32000.0,30866.0,31844.0,28590.0,2.5444493293762207,0.0755109414458274,2.1117913722991943,-0.0222551003098487,0.9255671501159668,0.0207915920764207,0.3773563802242279
48.84206509590149,33647.0,30905.0,30305.0,28443.0,2.5452194213867188,0.0777366012334823,2.1102042198181152,-0.0142027391120791,0.9247173070907592,0.0213282909244298,0.3797914087772369
48.86337614059448,33096.0,30424.0,30922.0,28858.0,2.5459988117218018,0.0793741345405578,2.1090550422668457,-0.0144515419378876,0.9259883761405944,0.0273570846766233,0.3762821555137634
48.88397431373596,32809.0,28517.0,31309.0,30665.0,2.5472779273986816,0.0807820558547973,2.106882810592652,-0.0193747859448194,0.9265885949134828,0.0243729501962661,0.3747853934764862
48.905155658721924,31815.0,27439.0,32269.0,31777.0,2.547925472259521,0.0818230807781219,2.105506420135498,-0.0188858099281787,0.926759660243988,0.0242165680974721,0.3743974268436432
48.92573165893555,30476.0,29124.0,33468.0,30232.0,2.549067735671997,0.0829287618398666,2.103632688522339,-0.0186911206692457,0.9274764657020568,0.0242256131023168,0.3726275861263275
48.94734525680542,31397.0,29201.0,32519.0,30183.0,2.549840211868286,0.0838277488946914,2.1023781299591064,-0.0160878896713256,0.927090346813202,0.0260116904973983,0.3735879957675934
48.96824860572815,31960.0,30384.0,32002.0,28954.0,2.550940752029419,0.0840633064508438,2.1003072261810303,0.0132898790761828,0.925576627254486,0.0216699205338954,0.3777057826519012
48.98989176750183,33114.0,30144.0,30892.0,29150.0,2.551698684692383,0.0848317369818687,2.0990512371063232,-0.0067463866434991,0.9268693327903748,0.0220786985009908,0.374673455953598
49.010979413986206,33411.0,29615.0,30597.0,29677.0,2.552915334701538,0.0854048579931259,2.0971693992614746,-0.0168469808995723,0.9262775182724,0.0268664732575416,0.3755053579807281
49.03288388252258,32600.0,29390.0,31332.0,29978.0,2.554276943206787,0.0854273363947868,2.0951414108276367,-0.0214143302291631,0.9255410432815552,0.0277021899819374,0.3770250380039215
49.05393433570862,31815.0,29147.0,32185.0,30153.0,2.5552620887756348,0.0851118266582489,2.094048023223877,-0.0241665672510862,0.9261645674705504,0.0254947245121002,0.3754799664020538
49.07466912269592,31760.0,28666.0,32220.0,30654.0,2.556682825088501,0.0847230851650238,2.092429876327514,-0.0257376544177532,0.9271326661109924,0.0255960561335086,0.3729712069034576
49.09544134140015,31586.0,29184.0,32420.0,30110.0,2.5575668811798096,0.0842727348208427,2.091277837753296,-0.0257483944296836,0.9267809987068176,0.0259934049099683,0.3738161921501159
49.115957736968994,32412.0,28836.0,31690.0,30362.0,2.558730125427246,0.0839099586009979,2.0896124839782715,-0.0200709402561187,0.9259087443351746,0.0276685338467359,0.3761977255344391
49.13681602478027,32766.0,29088.0,31252.0,30194.0,2.5596203804016118,0.0848761945962905,2.0886099338531494,-0.0185485295951366,0.9281308054924012,-0.0201607383787632,0.3712449669837951
49.158668994903564,31577.0,29629.0,32035.0,30059.0,2.560734272003174,0.0824534446001052,2.087199449539185,-0.0176347773522138,0.9272851943969728,0.0147045934572815,0.3736509680747986
49.17935752868652,31441.0,29689.0,31963.0,30207.0,2.5616841316223145,0.0812567621469497,2.086357355117798,-0.0169986318796873,0.9276359677314758,0.0219735968858003,0.3724508881568908
49.20173621177673,30942.0,29578.0,32668.0,30112.0,2.562882661819458,0.0790241435170173,2.0848567485809326,0.0158747807145118,0.9275493025779724,0.0250854901969432,0.3725199103355407
49.22278833389282,31250.0,30008.0,32134.0,29908.0,2.5638084411621094,0.0776124745607376,2.083538770675659,0.0094630243256688,0.92607182264328,0.0256294813007116,0.3763568699359894
49.24391770362854,31683.0,29769.0,31593.0,30255.0,2.5651838779449463,0.0764382854104042,2.0826103687286377,-0.0093982880935072,0.9271753430366516,0.0266973916441202,0.3735569715499878
49.26481366157532,31477.0,29323.0,31889.0,30611.0,2.5660173892974854,0.0749741196632385,2.081831455230713,-0.0102339778095483,0.9261084794998168,0.0229751169681549,0.3764178454875946
49.285988330841064,32085.0,29361.0,32537.0,32001.0,2.567496061325073,0.0725491866469383,2.080404758453369,-0.0180665701627731,0.9230812788009644,0.0212807115167379,0.3835906684398651
49.30686616897583,31259.0,30561.0,32669.0,31495.0,2.5685160160064697,0.0708162859082222,2.079378366470337,-0.0162901487201452,0.9230688214302064,0.0215382259339094,0.3836856186389923
49.327502727508545,31144.0,32302.0,32852.0,29686.0,2.5702195167541504,0.0679729804396629,2.0778133869171143,0.0151204671710729,0.9256993532180786,0.0223864205181598,0.3772940337657928
49.34795308113098,31862.0,32522.0,32210.0,29390.0,2.571019411087036,0.0669072717428207,2.0772838592529297,0.0007262930157594,0.9249512553215028,0.0213877484202384,0.379483014345169
49.369298696517944,31070.0,29906.0,31920.0,30404.0,2.572476387023926,0.0647405609488487,2.0761659145355225,-0.00903145596385,0.9238170981407166,0.0180439706891775,0.3823020160198211
49.38991403579712,29819.0,29757.0,33163.0,30561.0,2.5736184120178223,0.0632832869887352,2.0753872394561768,-0.0170487947762012,0.9253830909729004,0.021296739578247,0.3780502080917358
49.411192893981934,30287.0,28837.0,33063.0,31113.0,2.575537919998169,0.0611261948943138,2.0742528438568115,-0.020207354798913,0.9257907271385192,0.0282091256231069,0.3764406442642212
49.4334876537323,31168.0,29406.0,32326.0,30400.0,2.5772147178649902,0.0586794912815094,2.0727977752685547,-0.0229590181261301,0.9251161217689514,0.0265833847224712,0.3780560195446014
49.45402121543884,31702.0,28986.0,32086.0,30526.0,2.578111410140991,0.0573678910732269,2.072089433670044,-0.0210369788110256,0.9255415797233582,0.0237535275518894,0.3773143291473388
