Timestamp,ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688648412.8486986,10,3.4826455116271973,0.08803544193506241,2.5836477279663086,0.012840920127928257,-0.8980004787445068,-0.029773039743304253,-0.43879836797714233
1688648412.8569593,10,3.4816062450408936,0.08813764154911041,2.58418607711792,0.010903576388955116,-0.8969563245773315,-0.031159890815615654,-0.440885066986084
1688648412.8651829,10,3.4805965423583984,0.08825080096721649,2.584606885910034,0.008198210038244724,-0.8957764506340027,-0.03568110242486,-0.442994624376297
1688648412.8731558,10,3.479478359222412,0.08833164721727371,2.5850465297698975,0.00705795967951417,-0.8952257037162781,-0.03912913799285889,-0.44383567571640015
1688648412.8816285,10,3.478362560272217,0.08838055282831192,2.5856778621673584,0.006142709404230118,-0.8947452306747437,-0.03749815747141838,-0.4449576139450073
1688648412.8903043,10,3.477165699005127,0.08843876421451569,2.5861775875091553,0.009193850681185722,-0.8956283330917358,-0.03690456598997116,-0.4431743025779724
1688648412.898481,10,3.4761619567871094,0.08879821002483368,2.586822748184204,0.005634971894323826,-0.8951113820075989,-0.03255043551325798,-0.4446171820163727
1688648412.9069872,10,3.4747867584228516,0.08861778676509857,2.5874104499816895,0.006524366792291403,-0.895829439163208,-0.03300265222787857,-0.44312307238578796
1688648412.9150023,10,3.473710775375366,0.08858884125947952,2.588104248046875,0.005547827575355768,-0.8954614996910095,-0.03363928198814392,-0.44383153319358826
1688648412.9234972,10,3.4725735187530518,0.08865010738372803,2.588690757751465,0.008221855387091637,-0.8957492709159851,-0.03639214485883713,-0.4429914355278015
1688648412.931901,10,3.4714183807373047,0.08852265030145645,2.5895307064056396,0.0073962220922112465,-0.8948585987091064,-0.036421310156583786,-0.44479984045028687
1688648412.940374,10,3.470221996307373,0.08832437545061111,2.5903689861297607,0.009847396984696388,-0.8951058983802795,-0.035631176084280014,-0.44431859254837036
1688648412.948455,10,3.4692604541778564,0.08861731737852097,2.5909574031829834,0.006371775176376104,-0.894840657711029,-0.03376312553882599,-0.4450615644454956
1688648412.9569645,10,3.4680516719818115,0.08855605870485306,2.5918047428131104,0.004856977611780167,-0.8945010304450989,-0.031342554837465286,-0.44593942165374756
1688648412.9651048,10,3.466909170150757,0.08865058422088623,2.5926454067230225,0.003988939803093672,-0.8941015005111694,-0.02942163683474064,-0.4468792974948883
1688648412.973645,10,3.465704917907715,0.08854896575212479,2.593510389328003,0.004681337159126997,-0.8942116498947144,-0.026078440248966217,-0.44685977697372437
1688648412.9820428,10,3.4645183086395264,0.08863859623670578,2.5943446159362793,0.0011892918264493346,-0.8938860893249512,-0.021386707201600075,-0.4477822184562683
1688648412.9902878,10,3.4634180068969727,0.08880019932985306,2.595184803009033,0.0004991445457562804,-0.8943703770637512,-0.011388177052140236,-0.4471820592880249
1688648412.9984193,10,3.462218761444092,0.08878131210803986,2.596022367477417,-0.0004104480904061347,-0.8940370082855225,-0.012860738672316074,-0.44780829548835754
1688648413.007085,10,3.4610507488250732,0.088636614382267,2.5969040393829346,-0.0002098243567161262,-0.8942242860794067,-0.0073890662752091885,-0.44755813479423523
1688648413.0152428,10,3.4600181579589844,0.08894363790750504,2.5975801944732666,-0.005824685096740723,-0.8937535881996155,-0.00655677355825901,-0.4484727084636688
1688648413.0234294,10,3.458888053894043,0.08906034380197525,2.5983211994171143,-0.005378669127821922,-0.8938954472541809,-0.007013031747192144,-0.4481884241104126
1688648413.0318463,10,3.4578349590301514,0.088936947286129,2.599170446395874,-0.00336728454567492,-0.893887996673584,-0.004404372535645962,-0.44825616478919983
1688648413.0404644,10,3.456803798675537,0.08901657909154892,2.5999202728271484,-0.003130227793008089,-0.8940059542655945,-0.004196752794086933,-0.4480243921279907
1688648413.048387,10,3.4557158946990967,0.08886617422103882,2.6006805896759033,-0.0009544515633024275,-0.8947760462760925,0.003377474145963788,-0.44650158286094666
1688648413.0568113,10,3.4548752307891846,0.08882322162389755,2.601445436477661,-0.001957928529009223,-0.8938689827919006,0.004429839085787535,-0.4483022093772888
1688648413.0653427,10,3.4541382789611816,0.0887184739112854,2.6021530628204346,-0.0006051620002835989,-0.8933546543121338,0.0049016294069588184,-0.44932520389556885
1688648413.0734112,10,3.4533257484436035,0.08881893754005432,2.602827310562134,-0.004126938059926033,-0.8924668431282043,0.005135852377861738,-0.4510650038719177
1688648413.0817435,10,3.4523816108703613,0.08873560279607773,2.6034350395202637,-0.004477954003959894,-0.8929272890090942,0.003867693478241563,-0.45016202330589294
1688648413.0903234,10,3.4516994953155518,0.08855832368135452,2.604057788848877,-0.0019943262450397015,-0.892592191696167,0.0052855652756989,-0.45082956552505493
1688648413.0986824,10,3.4509055614471436,0.08835498988628387,2.60475754737854,-0.001062071998603642,-0.8926170468330383,0.010593899525702,-0.4506899416446686
1688648413.1069438,10,3.4502360820770264,0.08822856843471527,2.6052935123443604,0.00014354776067193598,-0.8925197124481201,0.009610896930098534,-0.45090585947036743
1688648413.1149464,10,3.4494354724884033,0.08788184821605682,2.6058907508850098,1.9781986338784918e-05,-0.8926588892936707,0.015103372745215893,-0.4504799544811249
1688648413.1236918,10,3.4487226009368896,0.08784410357475281,2.6062569618225098,0.0006496948772110045,-0.893460750579834,0.01801248826086521,-0.44877955317497253
1688648413.131898,10,3.448167562484741,0.08774261921644211,2.606708288192749,-0.0024318411014974117,-0.8928530216217041,0.015191926620900631,-0.45008543133735657
1688648413.1403098,10,3.4476609230041504,0.08765166997909546,2.607062816619873,-0.004501764662563801,-0.8922222852706909,0.014380436390638351,-0.45134514570236206
1688648413.1485343,10,3.447296380996704,0.08773878216743469,2.607346534729004,-0.008721694350242615,-0.8913074731826782,0.015026421286165714,-0.45306655764579773
1688648413.156703,10,3.446755886077881,0.0875554159283638,2.6076622009277344,-0.009855479001998901,-0.8911847472190857,0.0151889743283391,-0.4532791078090668
1688648413.164956,10,3.4462387561798096,0.08736728876829147,2.6080479621887207,-0.01151155773550272,-0.891187310218811,0.01974559761583805,-0.45305943489074707
1688648413.173566,10,3.4457473754882812,0.08732984960079193,2.6082301139831543,-0.012713012285530567,-0.8915254473686218,0.015513367019593716,-0.452526330947876
1688648413.1818173,10,3.4455201625823975,0.087432362139225,2.6083946228027344,-0.013730866834521294,-0.891623854637146,0.017746085301041603,-0.452220618724823
1688648413.1901484,10,3.445335865020752,0.08734766393899918,2.6085400581359863,-0.013529455289244652,-0.8916565179824829,0.018164880573749542,-0.4521455466747284
1688648413.1984835,10,3.4450254440307617,0.08730001747608185,2.608525037765503,-0.010204354301095009,-0.8927701711654663,0.016375884413719177,-0.45009905099868774
1688648413.2069647,10,3.444676399230957,0.08705846965312958,2.608675479888916,-0.01022859662771225,-0.8929327130317688,0.0045825038105249405,-0.4500505328178406
1688648413.2151272,10,3.444455623626709,0.08683306723833084,2.608781576156616,-0.009504874236881733,-0.893674910068512,0.007825016044080257,-0.44854632019996643
1688648413.2234538,10,3.444378614425659,0.08679984509944916,2.608818292617798,-0.007404710166156292,-0.8939554691314697,0.006166048813611269,-0.4480523467063904
1688648413.2318044,10,3.444131374359131,0.086281917989254,2.608952522277832,-0.003434425452724099,-0.8941792249679565,-3.2446361728943884e-05,-0.44769594073295593
1688648413.2400904,10,3.443976879119873,0.08590804785490036,2.6090505123138428,0.0012695887126028538,-0.894373893737793,-0.005178774241358042,-0.4472884237766266
1688648413.248374,10,3.4438626766204834,0.08570841699838638,2.609123468399048,0.0018863684963434935,-0.894351601600647,-0.009541334584355354,-0.44725918769836426
1688648413.2567735,10,3.4440784454345703,0.08572839945554733,2.6091747283935547,-0.0012144178617745638,-0.8927790522575378,-0.016428902745246887,-0.45019349455833435
1688648413.2658377,10,3.4440395832061768,0.08531613647937775,2.6094558238983154,0.0016393212135881186,-0.8922479748725891,-0.01710384339094162,-0.4512188732624054
1688648413.2744322,10,3.444011688232422,0.08505609631538391,2.60970401763916,0.003268693806603551,-0.8920068144798279,-0.018290800973773003,-0.4516400694847107
1688648413.282043,10,3.4440414905548096,0.0850011482834816,2.6098790168762207,0.002776501467451453,-0.8915956616401672,-0.01871563494205475,-0.4524369239807129
1688648413.2903748,10,3.444002389907837,0.08477059751749039,2.610072612762451,0.003693148959428072,-0.8916628360748291,-0.017894215881824493,-0.45233121514320374
1688648413.298542,10,3.443985939025879,0.08460165560245514,2.6102631092071533,0.004063882399350405,-0.8916730284690857,-0.017350755631923676,-0.45232924818992615
1688648413.3067925,10,3.4440948963165283,0.08461778610944748,2.610391616821289,0.0026117744855582714,-0.8913529515266418,-0.017521321773529053,-0.45296362042427063
1688648413.3150828,10,3.4440505504608154,0.08439555019140244,2.6106441020965576,0.0012306090211495757,-0.8912602066993713,-0.016185790300369263,-0.45320188999176025
1688648413.323686,10,3.444070339202881,0.08438625931739807,2.610830068588257,-0.000730973610188812,-0.8911496996879578,-0.01744636334478855,-0.45337337255477905
1688648413.3318982,10,3.444035530090332,0.08416526764631271,2.6110386848449707,-0.0013581602834165096,-0.8912348747253418,-0.01734340190887451,-0.45320823788642883
1688648413.3400931,10,3.4441046714782715,0.08404719829559326,2.6112236976623535,-0.0012996253790333867,-0.8911819458007812,-0.0179157555103302,-0.4532902240753174
1688648413.3484247,10,3.44435453414917,0.08427932113409042,2.6112797260284424,-0.0035602920688688755,-0.8904700875282288,-0.02406049333512783,-0.45439139008522034
1688648413.3571546,10,3.444485664367676,0.08417779952287674,2.6114397048950195,-0.002503518480807543,-0.8903716802597046,-0.028743181377649307,-0.4543191194534302
1688648413.3651152,10,3.4444801807403564,0.08396437019109726,2.611747980117798,-0.0004712546069640666,-0.8915502429008484,-0.02274119295179844,-0.45235034823417664
1688648413.3736813,10,3.4447436332702637,0.08422787487506866,2.611780881881714,-0.003943557385355234,-0.8917173147201538,-0.02535354718565941,-0.4518647789955139
1688648413.3818872,10,3.4447107315063477,0.08380597829818726,2.6121702194213867,-0.00020172302902210504,-0.8921003341674805,-0.026856111362576485,-0.4510386288166046
1688648413.3904207,10,3.444854497909546,0.08381372690200806,2.6124091148376465,-0.002136640250682831,-0.8914948105812073,-0.03182699531316757,-0.45190665125846863
1688648413.3986712,10,3.444871425628662,0.08340196311473846,2.6128454208374023,0.0012753090122714639,-0.8918680548667908,-0.03157970309257507,-0.451190322637558
1688648413.4068046,10,3.4449574947357178,0.0832354873418808,2.6132640838623047,0.0025435821153223515,-0.8920655250549316,-0.03371426835656166,-0.450639545917511
1688648413.4149473,10,3.4450271129608154,0.08306858688592911,2.6136527061462402,0.0010440240148454905,-0.8918835520744324,-0.034058038145303726,-0.45097988843917847
1688648413.4235952,10,3.445138692855835,0.08295579254627228,2.6139817237854004,0.00028542528161779046,-0.8916561603546143,-0.03767220303416252,-0.45114314556121826
1688648413.431762,10,3.4451825618743896,0.08277534693479538,2.614474058151245,-0.0007645934820175171,-0.8918769359588623,-0.03576447442173958,-0.45086121559143066
1688648413.4403577,10,3.445254325866699,0.08262886106967926,2.614889621734619,-0.00085606420179829,-0.8919838070869446,-0.03869769722223282,-0.45040732622146606
1688648413.4484718,10,3.4451825618743896,0.08251108229160309,2.615372657775879,0.0005835053161717951,-0.8930907845497131,-0.04281186684966087,-0.447834312915802
1688648413.4569526,10,3.4451169967651367,0.08222517371177673,2.6158084869384766,0.0046841916628181934,-0.8944469690322876,-0.03931566700339317,-0.4454179108142853
1688648413.4648778,10,3.4451236724853516,0.08206461369991302,2.61627197265625,0.006534396205097437,-0.8954246640205383,-0.037013351917266846,-0.44362375140190125
1688648413.4734957,10,3.445312976837158,0.08183438330888748,2.6169066429138184,0.0036868255119770765,-0.8945617079734802,-0.03482132777571678,-0.4455707371234894
1688648413.4819014,10,3.4452178478240967,0.08162150532007217,2.6174466609954834,0.002475339686498046,-0.8950990438461304,-0.03363016992807388,-0.44459041953086853
1688648413.4902725,10,3.4455249309539795,0.08167305588722229,2.6179616451263428,-0.000735365436412394,-0.8942188024520874,-0.036191415041685104,-0.44616425037384033
1688648413.4984722,10,3.445563316345215,0.08126777410507202,2.6187551021575928,0.0009901673765853047,-0.8941863775253296,-0.03454546257853508,-0.4463590979576111
1688648413.506899,10,3.445680618286133,0.08110055327415466,2.6194534301757812,0.001344092539511621,-0.8940885663032532,-0.03559863939881325,-0.4464714229106903
1688648413.5149314,10,3.445722818374634,0.08101308345794678,2.620018720626831,0.002280699322000146,-0.8943087458610535,-0.04207176715135574,-0.4454624056816101
1688648413.523861,10,3.44574236869812,0.08087228238582611,2.6206629276275635,0.004244309384375811,-0.895298421382904,-0.040576208382844925,-0.44359487295150757
1688648413.5317981,10,3.4457385540008545,0.08048141002655029,2.6215691566467285,0.004425886087119579,-0.8949040770530701,-0.038730084896087646,-0.4445526897907257
1688648413.5403512,10,3.4459400177001953,0.08051591366529465,2.6222734451293945,0.004106306005269289,-0.8944475650787354,-0.040434230118989944,-0.44532209634780884
1688648413.5485368,10,3.445936918258667,0.08008917421102524,2.623157262802124,0.007935444824397564,-0.8948454856872559,-0.0369420200586319,-0.44477415084838867
1688648413.5566301,10,3.446077346801758,0.0801335796713829,2.623939275741577,0.007554297335445881,-0.8951599597930908,-0.029619568958878517,-0.44469591975212097
1688648413.5647929,10,3.446021795272827,0.07972756773233414,2.6248459815979004,0.011236903257668018,-0.8954563736915588,-0.02832529880106449,-0.44410526752471924
1688648413.5734246,10,3.445962429046631,0.07967261970043182,2.6256041526794434,0.010224422439932823,-0.8954582810401917,-0.032403502613306046,-0.44384679198265076
1688648413.5816479,10,3.44596004486084,0.07943648099899292,2.626466751098633,0.009966305457055569,-0.8957279324531555,-0.028669247403740883,-0.4435654282569885
1688648413.5903506,10,3.4458489418029785,0.07905939221382141,2.627384901046753,0.011423122137784958,-0.8959872722625732,-0.024858543649315834,-0.44323641061782837
1688648413.5984595,10,3.4459056854248047,0.07893681526184082,2.6282761096954346,0.011818405240774155,-0.8956524729728699,-0.022733978927135468,-0.44401606917381287
1688648413.606883,10,3.4457826614379883,0.07887019217014313,2.6289737224578857,0.011388376355171204,-0.8963046073913574,-0.02573513053357601,-0.44254517555236816
1688648413.6150665,10,3.4457671642303467,0.07866185903549194,2.6299774646759033,0.009849871508777142,-0.8956964612007141,-0.021861089393496513,-0.44401898980140686
1688648413.623345,10,3.445655107498169,0.07855835556983948,2.630657434463501,0.014871441759169102,-0.8967515826225281,-0.02228665165603161,-0.4417225122451782
