Pos y,Vel x,Vel z,Quat w,Quat x,Quat y,Quat z,Ang vel w,Ang vel x,Ang vel y,Ang vel z,motor.m1,motor.m2,motor.m3,motor.m4
-0.8379557700885071,0.26790290839038794,0.31099099763178967,1.6697891279486012,-0.13151520932248656,1.024518658791229,-0.34175995316576857,-0.46162798589845366,-1.4563300950480078,1.2648809846335185,1.8285314667074075,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.7932011981321796,0.1656885105829848,0.3215423123623101,1.2572576009465313,-1.590212720633315,2.0645277259186323,1.1395168657670658,-0.009488604745157921,-0.9214120584414386,0.41687389166578365,1.3092532017951644,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8330972365506155,0.1328478020291912,0.3766289885412953,1.6658504947417923,-1.0820958536033185,1.4114629153373444,0.7173641033476958,0.4583369626362773,0.4960518580215191,-0.7096210451272268,-0.5294123285870812,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8330972365506155,0.2483989335288016,0.38705550442557757,1.6658504947417923,-1.0820958536033185,1.4114629153373444,0.7173641033476958,0.4675591113358586,0.21311138768890447,-0.4815003277006459,-0.3985436323677554,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8576865716303474,0.2946361986801385,0.40632612843603105,2.1040041180286395,-0.8533433535888048,0.9462397949322301,0.3840821749969989,-0.8857709394093973,0.09553382103063707,-0.5936084617590036,0.5813760291003349,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8625531918042243,0.38169551448294353,0.38100248546372995,0.903310457357031,-0.9742069007724814,0.8415063929073126,1.1742930170085848,-1.356554074952437,-0.16039070510318032,-0.21107082738507188,1.0862545078019954,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8723667672729831,0.3533864250933932,0.3695008483519599,0.8929710117881283,-1.0220815115808117,0.7496427967313734,1.2726577822820047,0.13723232214470973,0.19065732497666465,0.1530366957615784,-0.4371716127248208,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8661965459621485,0.34589353471076206,0.3680816382432912,1.0332695882179443,-0.7708835107870802,0.9924468591615858,0.8102285827477702,0.24464757989327002,0.24202811329788687,0.19979675747123365,-0.5791356277067918,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8765062985265497,0.30265387985694364,0.37512168559253184,1.120298233499168,-0.7664354694741254,0.94223836516966,0.7948804099318548,-0.4243894857011305,-0.14501903696708507,-0.06576595086605425,0.39599691787456487,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8854710723494165,0.42724299107053054,0.368298240014939,0.6166717673625111,-0.9365970006863288,0.9320377687244894,1.1654091937203601,-0.3260949208769092,-0.6880194879020916,0.5091449913573028,0.9292711751349075,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8459356270641354,0.37040294272935137,0.35863258004841503,0.8103003121902118,-1.5256408470502008,1.4472155133225673,1.6012754123243558,0.6109851194125554,0.014615540570231067,0.09055244495010202,-0.2756036088282986,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8678458655441691,0.27560982746318424,0.3728406340602089,1.1749285743418347,-0.9822818065406146,1.0687184825685885,0.9929978195559602,0.45180593546877973,0.6735674082854257,-0.5899686034124415,-0.9251559222333186,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8652170595565902,0.3529973999103093,0.36475741820322766,1.2210784314725358,-0.8228913784462686,0.8956629826704315,0.8474894101225982,-0.048672432913999635,0.27058253159153856,-0.2674158836666319,-0.29368795878895854,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8716773963117617,0.3422603093786571,0.36371266412915554,1.131317350514076,-0.7007139482901245,0.8209740611440524,0.7566136030916318,-0.1905110779014763,0.019164624780459907,0.009075919143688665,0.039369300305747305,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8651465818677723,0.291924293552622,0.3843626080795669,1.0526710431552664,-0.7980918373414001,0.9019334286638615,0.8772193634439138,-0.22852266054629794,-0.17198259535363125,0.07742083895572131,0.3274328979545973,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.860278545056937,0.22316537441131284,0.3830037336401971,0.9305499440988596,-0.8801274054332227,0.8944009121968021,1.0256735229322151,-0.18268665164225176,0.06446275702614082,0.10117292605210088,-0.09355916912924886,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8739387030610021,0.27951593456091917,0.33112634361428145,0.8925683532771268,-0.7288666282308361,1.0006541447383899,0.7990277465704749,0.13426434934326334,0.4781710458166011,0.10491095846499103,-0.8979122852751665,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8656713868353386,0.3503509159709438,0.35358932827000766,1.0725702205205214,-0.34916813547605796,0.99190322892476,0.24760895150291035,0.48491510207003574,0.24352462269571248,-0.1217283124387963,-0.5521933255764409,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8758753638399775,0.3766421898470606,0.3865809408080483,1.3471878292983408,-0.4415779045378637,0.8879439854711647,0.3016023377866643,0.5221059928756053,-0.3182240010120692,-0.17562086871587515,0.3595723550574765,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.877382842646263,0.43960113600316164,0.38502449391240195,1.5498036480834516,-0.6796233893262377,0.8269583859602048,0.5401859700034825,-0.3257543476534279,-0.3488732013434978,0.07900218327126003,0.677744680798348,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8516610833957101,0.867975406699158,0.3859107336187583,1.038030725813285,-0.804921291541906,0.9697513007080186,0.862132000119029,-3.1222831268840885,-2.770981755865335,-1.3539605531559327,4.6283238005711995,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-1.0168722371322287,0.4421717968328001,0.3755843724849775,-1.4525469373861093,-3.81890039891909,-0.5681204503220689,4.629771935609706,-1.1223464534520553,-0.45938237086369027,-0.4049514895084913,1.2264374629997936,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.941931079409581,-0.10260013628081303,0.371649663360471,-0.2982419493397692,-1.7342608277682843,0.3715039821618388,2.401699740297197,1.9164722882604432,2.528281215306416,1.2865845207328745,-3.6439044255473085,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.9173661813174294,0.2544452737592398,0.3334678058197854,0.2306073920439676,-1.2444014595428212,0.6120203928371496,1.728680848692792,1.4275079567224247,-0.049792693197306365,1.6553307073993135,-0.9991468953683039,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8136968655799638,0.2342499257736155,0.3125200164868973,0.9676904207627908,-1.8041703509269442,1.9158799938349105,1.6132842921926163,1.1878218539702918,0.5578371896891013,0.8036884403153354,-1.6542731199397964,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8396850116057539,0.1699650519347381,0.38185733929483046,1.2898231562414344,-0.682839665352477,1.3706760905329731,0.4065164485379726,0.4283381818747794,1.1091887252891162,-0.9664965097324413,-1.3481155959758957,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.851137754091644,0.31763089747630363,0.40533922263640704,1.3501776013392504,-0.6621870673794296,1.0285796971323997,0.5265842893149997,-0.2524306739410059,-0.03530027623342138,-0.46421303243796896,0.4280498585053535,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.86272070912488,0.3458127572982678,0.37962707662761674,1.0705813458793436,-0.7203537614719144,0.9486255184853978,0.7512972810557097,-0.13748490084174692,-0.0749268444045945,-0.05505748921950639,0.211834867555723,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8542292691266584,0.26985079611069046,0.3832703960895017,1.2754193133561627,-0.7397198490344712,0.9897708732035764,0.6774369646583186,0.30430550590997724,0.03741638252389945,-0.026200888509165125,-0.19062228823978342,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8699315093102239,0.26088503641489924,0.34047993349799266,1.3688526826070329,-0.6817037040325532,0.9267914608572719,0.588822282768345,-0.10090549395537157,0.2559325280505719,0.001619728326606326,-0.3844478735709339,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8702723285524623,0.6126583131818266,0.4228326518178434,1.2044108346152043,-0.478818275037966,0.9849903906916457,0.36983079923711387,8.671719625666519,-7.353011782451322,-1.1071441716916164,-3.4589859547859705,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.7840023250514808,0.5266838706602274,0.4303170030014888,9.074306475731063,-8.269692654347313,-0.0982006994199988,-2.199685264301647,5.8347490890177935,-3.413990113135002,-0.7730713318221594,-1.8449510462316996,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8159492002951164,0.03634473728347898,0.33015542078832655,6.355540088890112,-3.960484975480629,0.27471489776329416,-1.1041456826030365,-7.6771843294711735,7.269028454638018,0.9704293422121544,2.9030796804432653,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8682542111482185,0.12502914418410627,0.34429150180631735,2.0761314249972123,-0.6599425173015079,0.8271587962760418,0.19949192906394123,-5.395491832308506,3.155105022069688,0.7028955582903821,1.8167671184102447,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8741843715206818,0.3432340620444323,0.34413177806218265,1.3767370610343868,-0.5669442381583213,0.9537467110834277,0.42398835578085126,-1.167084632522568,-0.06254447119750149,0.17458554228125991,0.672412359318006,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8799858540358381,0.31192921701000276,0.3591212100317443,1.0187997221384946,-0.7278812160015556,0.9948384808267401,0.7590563634138693,-0.7771578622947404,0.030005955517120736,-0.030653435172513063,0.26209498715662816,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8910511463128548,0.2968910145961091,0.3934180567174402,0.6818700272153391,-0.5463874441520145,0.9299352800384799,0.6533679744860726,-0.0526074644122253,-0.1409313529846661,-0.12793592209495155,0.3067628182767144,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8639826965511073,0.32312530605707723,0.4013551742751831,0.9903462146519869,-0.8881886249204184,0.8774088280353741,1.0234217124159064,0.3875942885375619,-0.2965322764803762,-0.029974889606966367,0.3699314342074971,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8584797702755135,-0.5014558400998924,0.5994479067479442,1.0311664472227475,-0.8461306835212856,0.9077927637025704,0.9435651063809865,6.963388490528663,-5.1751356429081135,-6.576902469221487,-4.291570681240166,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-1.0016606845760805,-0.0039951419436771475,0.4455707275771892,6.971484572883502,-6.039157328131593,-5.006387186987191,-2.3305720416441074,3.0983681930217126,-0.4345104414099874,-2.670333939040556,-1.8841243425120149,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.9267455575575934,1.140713141143691,0.15830583497513703,3.589586202114425,-1.039326225594164,-1.3593131690738016,-0.46576089421378997,-6.1897714385337865,4.603744521907923,6.291256923083356,4.180644588128427,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8546886726878498,0.6654840051630831,0.2578927237417897,1.3437957543471168,-1.107018571236828,0.9743002509514933,1.1230439520210767,-2.4500897427265547,0.582399101363121,2.5672577293746697,0.7885646467636217,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8593664669601128,-0.7121856563048521,0.7626486798841315,1.3699961758821662,-0.4497075554297977,1.0709178508812895,0.21895716598826567,6.311669009888409,-5.956453469415708,-7.66145030820907,-5.4938126754763505,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.9596654853139179,-0.26785845507656664,0.6521348880674618,7.355138834913981,-7.765572181358496,-6.652182802936155,-3.5353139544309244,3.714265153489176,-1.6859060654473532,-4.544508503549574,-1.9728709670380786,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.9026973187704812,1.4869514008655655,-0.06267854303697687,4.933718630347274,-2.463657485407056,-3.4783296825373773,-1.524824405666843,-6.5305749641947495,6.521692128663946,8.042371917460327,5.258743417184102,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8403786915043959,-0.08253862602257454,0.596461238411572,1.5318910932216938,-0.8402045238643846,0.8468200898412843,0.7487846610483705,1.99574088333714,-5.137443614764145,-3.686045877035335,-2.1047784421003994,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.9124868114109,0.08747192379562863,0.47426978789663876,6.9927703558600856,-8.07781099524698,-7.301033349756334,-3.4302799178868675,-0.5791068664435385,0.8217798311057003,-1.3036938269565148,-0.7263246643536425,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.9040810779488287,1.4878700150630526,-0.17996920014707007,1.0141450276820667,0.019458155979703767,-0.3960547116553854,0.1481683470789958,-6.926816263458802,6.92374732670892,8.816007138201876,5.055288722096415,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8740891617115847,0.5872079929388524,0.2073106305637576,0.6594437735694624,-0.684249352291685,1.089774867856543,0.7644658316965881,0.3181968369057237,-0.7040876164015355,1.623271864134239,0.5155266585727986,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.874666382246713,0.3040864005947152,0.3671676447920657,1.3139875267775287,-0.7102532861212665,1.1150303324045339,0.5644505672940013,0.3138413003450344,-0.1463435889938983,0.12243358236300465,0.07105344116408566,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8620135711751078,0.3447851412595543,0.3989707906732049,0.9629881943478958,-0.8357701688323929,1.2049562105548843,0.8169141546115986,-1.3791571974236523,-0.08309560729224415,0.24148809388981785,0.3693289318679542,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8835525327182384,0.39685973401172236,0.35737097302571963,0.0609092769505407,-0.7934248155330383,1.3453212365234049,0.8636502839418141,-0.0015582410856855677,0.10899192217453837,-0.13374815074162114,-0.10813797860941994,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8817266057283942,0.3346128028911832,0.35316864344706417,0.9634157449069729,-0.7215581541966275,1.079918746249806,0.730725932450673,1.2109221102669143,0.017309435539340907,-0.22499180299762164,-0.20137251132422532,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
-0.8643194429620823,0.26346546289929845,0.38315218057053013,1.1716559812213716,-0.7740861005324076,1.1289350686697424,0.6996476872069803,0.12112215071421867,-0.005059893644978057,0.06518463376726488,-0.07855284421541929,-2.506737238895637,-2.6315840297611626,-2.6359329161858103,-2.730288240838377
