Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
374512,0.22343038022518158,-11.236433982849121,31496.0,-2.7655189037323
374522,0.20607073605060577,-12.054082870483398,31496.0,-2.804577350616455
374532,0.18927673995494843,-12.405476570129395,30825.0,-2.8324391841888428
374542,0.17351362109184265,-12.707347869873047,31496.0,-2.8733904361724854
374552,0.1589752435684204,-12.80270004272461,30825.0,-2.900705337524414
374562,0.1444709151983261,-12.82375717163086,30825.0,-2.933753490447998
374572,0.1354387104511261,-12.742637634277344,30825.0,-2.9540059566497803
374582,0.11155625432729721,-12.458961486816406,30825.0,-2.990332841873169
374592,0.0997970700263977,-12.156338691711426,30825.0,-3.013225793838501
374602,0.08892343193292618,-11.568024635314941,30825.0,-3.043445348739624
374612,0.09078381955623627,-11.125502586364746,30825.0,-3.055666208267212
374622,0.10208451002836227,-10.457420349121094,31496.0,-3.0615155696868896
374632,0.11804007738828659,-10.021601676940918,31496.0,-3.062628746032715
374642,0.1449328362941742,-9.354249000549316,30825.0,-3.05778169631958
374652,0.16765744984149933,-8.892801284790039,30825.0,-3.0488243103027344
374662,0.20893853902816772,-8.183713912963867,30825.0,-3.030454397201538
374672,0.23437105119228363,-7.7120842933654785,31496.0,-3.015995502471924
374682,0.25674721598625183,-7.024228096008301,31496.0,-2.990743398666382
374692,0.2654992938041687,-6.6004486083984375,31496.0,-2.969621419906616
374702,0.26782435178756714,-6.028785705566406,31496.0,-2.934636116027832
374712,0.2694339454174042,-5.6971869468688965,30825.0,-2.9076344966888428
374722,0.2617495059967041,-5.266435623168945,31496.0,-2.8674914836883545
374732,0.2514645755290985,-5.019481658935547,30825.0,-2.83919095993042
374742,0.24040672183036804,-4.706063270568848,30825.0,-2.792701005935669
374752,0.2359270602464676,-4.517038822174072,30825.0,-2.7594196796417236
374762,0.22892259061336517,-4.243803024291992,30825.0,-2.716048240661621
374772,0.22818820178508759,-4.0590949058532715,30825.0,-2.6852259635925293
374782,0.2310291826725006,-3.7788915634155273,30825.0,-2.6449031829833984
374792,0.2378985732793808,-3.5890722274780273,30825.0,-2.6179873943328857
374802,0.24164848029613495,-3.296086549758911,30825.0,-2.579033851623535
374812,0.24589844048023224,-3.0974864959716797,30825.0,-2.5513291358947754
374822,0.24498717486858368,-2.807271957397461,30825.0,-2.5138912200927734
374832,0.24799951910972595,-2.6227145195007324,30825.0,-2.4908721446990967
374842,0.24271446466445923,-2.3703320026397705,30825.0,-2.4576973915100098
374852,0.24324366450309753,-2.2173027992248535,30825.0,-2.437105178833008
374862,0.2404206544160843,-2.014003038406372,30825.0,-2.405647039413452
374872,0.24280764162540436,-1.8950779438018799,30825.0,-2.383558511734009
374882,0.2511860728263855,-1.7403576374053955,31496.0,-2.3503026962280273
374892,0.26141875982284546,-1.651052474975586,31496.0,-2.3263323307037354
374902,0.27685388922691345,-1.5347375869750977,31496.0,-2.290863275527954
374912,0.29494360089302063,-1.4630937576293945,30825.0,-2.266491651535034
374922,0.3168315291404724,-1.361212134361267,30825.0,-2.234121799468994
374932,0.33030572533607483,-1.297934889793396,31496.0,-2.214646816253662
374942,0.3486436605453491,-1.2035958766937256,30825.0,-2.184152603149414
374952,0.355607807636261,-1.1457170248031616,30825.0,-2.16518235206604
374962,0.34992310404777527,-1.055737853050232,30825.0,-2.1372833251953125
374972,0.34626227617263794,-0.9970450401306152,31496.0,-2.120307683944702
374982,0.3405624330043793,-0.9104976058006287,31496.0,-2.096698522567749
374992,0.3319057822227478,-0.8560140132904053,30825.0,-2.0811336040496826
375002,0.3320139944553375,-0.7785672545433044,30825.0,-2.0577309131622314
375012,0.3352538049221039,-0.7272838354110718,31496.0,-2.044156074523926
375022,0.3485231101512909,-0.6579024195671082,30825.0,-2.021973133087158
375032,0.3589419424533844,-0.6157244443893433,30825.0,-2.007277488708496
375042,0.3830036520957947,-0.5302824974060059,30825.0,-1.9869492053985596
375052,0.4047563076019287,-0.39923426508903503,31496.0,-1.9717793464660645
375062,0.5414254069328308,0.08086692541837692,31496.0,-1.9316972494125366
375072,0.7704542875289917,0.7099520564079285,30825.0,-1.8985786437988281
375082,1.442470669746399,2.2380640506744385,31496.0,-1.8669644594192505
375092,2.1225404739379883,3.656524181365967,31496.0,-1.885298252105713
375102,3.4402589797973633,6.239956378936768,30825.0,-1.9693390130996704
375112,4.468363285064697,8.131689071655273,30825.0,-2.054215669631958
375122,6.101508140563965,10.960491180419922,31496.0,-2.2146782875061035
375132,7.168047904968262,12.695367813110352,31496.0,-2.329286813735962
375142,8.585891723632812,14.852517127990723,31496.0,-2.467252254486084
375152,9.353023529052734,15.929581642150879,31496.0,-2.5174946784973145
375162,10.182945251464844,16.99895668029785,30825.0,-2.510704517364502
375172,10.512016296386719,17.397092819213867,30825.0,-2.445253372192383
375182,10.758150100708008,17.66253662109375,30825.0,-2.2639124393463135
375192,10.81275749206543,17.725786209106445,31496.0,-2.1092824935913086
375202,10.785775184631348,17.791473388671875,30825.0,-1.8537485599517822
375212,10.695180892944336,17.8441219329834,30825.0,-1.669938087463379
375222,10.408858299255371,17.863525390625,31496.0,-1.3641871213912964
375232,10.105056762695312,17.7806453704834,30825.0,-1.1416972875595093
375242,9.716620445251465,17.56511116027832,31496.0,-0.9100798964500427
375252,9.009697914123535,16.877063751220703,30825.0,-0.5598640441894531
375262,8.486419677734375,16.133634567260742,31496.0,-0.3378804326057434
375272,7.666777610778809,14.637247085571289,30825.0,-0.03070518560707569
375282,7.129254341125488,13.442468643188477,31496.0,0.15105369687080383
375292,6.363253593444824,11.529221534729004,31496.0,0.3761341869831085
375302,5.90207052230835,10.28069019317627,30825.0,0.4861816167831421
375312,5.316158294677734,8.656999588012695,30825.0,0.5941764116287231
375322,5.006794452667236,7.82334041595459,31496.0,0.6366369128227234
375332,4.651259899139404,7.0192551612854,31496.0,0.660889744758606
375342,4.494016647338867,6.775251865386963,30825.0,0.6576960682868958
375352,4.315942764282227,6.7609028816223145,31496.0,0.6497462391853333
375362,4.04110050201416,6.7399115562438965,30825.0,0.6560604572296143
375372,1.240945816040039,4.7430901527404785,31496.0,0.42594578862190247
375382,-0.7909868359565735,3.269132137298584,31496.0,0.24196940660476685
375392,-3.458721160888672,1.4674667119979858,30825.0,-0.07462619245052338
375402,-4.871986389160156,0.6858258247375488,31496.0,-0.2700369954109192
375412,-6.207716464996338,0.2673683166503906,31496.0,-0.5277644991874695
375422,-6.4823079109191895,0.4486883878707886,30825.0,-0.6783425807952881
375432,-5.682641983032227,1.1209237575531006,31496.0,-0.7790713906288147
375442,-4.639784812927246,1.7601691484451294,30825.0,-0.8211256265640259
375452,-2.707052230834961,2.828169345855713,31496.0,-0.8634189963340759
375462,-1.3623989820480347,3.4495954513549805,30825.0,-0.875186026096344
375472,0.477072536945343,4.019061088562012,31496.0,-0.8663748502731323
375482,1.4467182159423828,4.105068683624268,30825.0,-0.8411571383476257
375492,2.376934051513672,3.8384644985198975,30825.0,-0.7712252736091614
375502,2.628702163696289,3.455629587173462,30825.0,-0.7053318619728088
375512,2.4987142086029053,2.7445099353790283,30825.0,-0.5997484922409058
375522,2.1468422412872314,2.258897066116333,30825.0,-0.5128198266029358
375532,1.4039734601974487,1.6585023403167725,31496.0,-0.37872251868247986
375542,0.8768020868301392,1.3882358074188232,30825.0,-0.30151528120040894
375552,0.21126531064510345,1.20633065700531,30825.0,-0.2075619250535965
375562,-0.07219545543193817,1.2272777557373047,30825.0,-0.16836154460906982
375572,-0.19588513672351837,1.4154529571533203,30825.0,-0.13153941929340363
375582,-0.10786913335323334,1.6027147769927979,30825.0,-0.11311016231775284
375592,0.25766775012016296,1.8815826177597046,30825.0,-0.08070506900548935
375602,0.610044538974762,2.0031111240386963,30825.0,-0.0547061562538147
375612,1.1976898908615112,2.050191640853882,30825.0,-0.013323751278221607
375622,1.5642805099487305,1.9886873960494995,31496.0,0.015917256474494934
375632,1.9959288835525513,1.7885541915893555,31496.0,0.06228099763393402
375642,2.1845507621765137,1.6124584674835205,30825.0,0.0911097377538681
375652,2.3039069175720215,1.3270399570465088,31496.0,0.13846369087696075
375662,2.2867724895477295,1.1549450159072876,31496.0,0.1688770353794098
375672,2.1379759311676025,0.9657524228096008,30825.0,0.20544463396072388
375682,1.9784777164459229,0.9016842842102051,31496.0,0.22735117375850677
375692,1.6957885026931763,0.9019725918769836,31496.0,0.2523791790008545
375702,1.4987330436706543,0.9612672328948975,30825.0,0.261096715927124
375712,1.2485709190368652,1.0914562940597534,30825.0,0.26605424284935
375722,1.140886902809143,1.1770706176757812,30825.0,0.2649410665035248
375732,1.0825395584106445,1.2685825824737549,30825.0,0.25972577929496765
375742,1.1101831197738647,1.2947500944137573,30825.0,0.2564191520214081
375752,1.2359294891357422,1.2766427993774414,30825.0,0.24897393584251404
375762,1.3522034883499146,1.2349700927734375,30825.0,0.24233075976371765
375772,1.5371272563934326,1.1384387016296387,31496.0,0.2335120588541031
375782,1.642256259918213,1.0662001371383667,30825.0,0.22774820029735565
375792,1.7575688362121582,0.9740653038024902,30825.0,0.21990731358528137
375802,1.777158260345459,0.9252895712852478,31496.0,0.21607515215873718
375812,1.744053840637207,0.8817905187606812,30825.0,0.21189168095588684
375822,1.678954005241394,0.8713999390602112,30825.0,0.21116863191127777
375832,1.5391610860824585,0.8735767006874084,30825.0,0.20850415527820587
375842,1.429202675819397,0.8855334520339966,30825.0,0.20317962765693665
375852,1.2736234664916992,0.8889138102531433,31496.0,0.19647139310836792
375862,1.1903692483901978,0.8716112971305847,30825.0,0.19203196465969086
375872,1.1260409355163574,0.776728630065918,31496.0,0.1782616525888443
375882,1.1575307846069336,0.6071925163269043,31496.0,0.15828269720077515
375892,1.3485362529754639,0.07461816072463989,30825.0,0.1356562227010727
375902,1.577703833580017,-0.5201554894447327,30825.0,0.12804673612117767
375912,2.095219612121582,-1.8348515033721924,31496.0,0.13493908941745758
375922,2.526888608932495,-2.973703622817993,30825.0,0.152291938662529
375932,3.236078977584839,-4.941282272338867,30825.0,0.1858038306236267
375942,3.710559368133545,-6.311457633972168,30825.0,0.20769280195236206
375952,4.337752342224121,-8.252017974853516,30825.0,0.2293834388256073
375962,4.663482666015625,-9.37629508972168,30825.0,0.23239712417125702
375972,5.006460189819336,-10.696070671081543,30825.0,0.2074998915195465
375982,5.1352057456970215,-11.318686485290527,31496.0,0.1723548173904419
375992,5.211766719818115,-11.882516860961914,30825.0,0.09453664720058441
376002,5.202887535095215,-12.023714065551758,30825.0,0.030256684869527817
376012,5.125621318817139,-11.878841400146484,30825.0,-0.08131125569343567
376022,5.051342010498047,-11.547520637512207,31496.0,-0.16698332130908966
376032,4.855633735656738,-10.689631462097168,31496.0,-0.3140716254711151
376042,4.667759418487549,-9.915032386779785,31496.0,-0.4142100214958191
376052,4.295095920562744,-8.56244945526123,30825.0,-0.5680053234100342
376062,4.0093231201171875,-7.637847423553467,30825.0,-0.663298487663269
376072,3.5488176345825195,-6.370132923126221,31496.0,-0.7944095134735107
376082,3.25251841545105,-5.67092752456665,31496.0,-0.8671344518661499
376092,2.8613686561584473,-4.9219970703125,30825.0,-0.9515401124954224
376102,2.6528854370117188,-4.621232509613037,31496.0,-0.9905689358711243
376112,2.435950994491577,-4.4229936599731445,31496.0,-1.030509114265442
376122,2.354508638381958,-4.4223222732543945,30825.0,-1.043946623802185
376132,2.290316343307495,-4.5110063552856445,30825.0,-1.0611662864685059
376142,2.2733049392700195,-4.574592113494873,30825.0,-1.072554588317871
376152,2.2758755683898926,-4.595837593078613,31496.0,-1.0953190326690674
376162,2.2714948654174805,-4.520825386047363,31496.0,-1.1092121601104736
376172,2.2518742084503174,-4.367983341217041,31496.0,-1.126014232635498
376182,2.1831741333007812,-3.992309093475342,30825.0,-1.151129126548767
376192,2.1101858615875244,-3.662364959716797,30825.0,-1.1675066947937012
376202,1.965518593788147,-3.108055830001831,30825.0,-1.1924426555633545
376212,1.8470685482025146,-2.730459451675415,30825.0,-1.205196499824524
376222,1.6597840785980225,-2.218125343322754,31496.0,-1.2184734344482422
376232,1.545743703842163,-1.9415546655654907,31496.0,-1.2236489057540894
376242,1.387695550918579,-1.6431444883346558,30825.0,-1.2224178314208984
376252,1.302892804145813,-1.5213621854782104,30825.0,-1.215162754058838
376262,1.2102007865905762,-1.4459214210510254,30825.0,-1.1935653686523438
376272,1.1698132753372192,-1.4560836553573608,31496.0,-1.176655888557434
376282,1.1360459327697754,-1.5747301578521729,30825.0,-1.1520174741744995
376292,1.1435191631317139,-1.7267580032348633,30825.0,-1.1345789432525635
376302,1.1977025270462036,-2.056177854537964,30825.0,-1.1074471473693848
376312,1.2680913209915161,-2.3419594764709473,30825.0,-1.0877528190612793
376322,1.4506152868270874,-2.902844190597534,31496.0,-1.0582724809646606
376332,1.6393587589263916,-3.371694803237915,31496.0,-1.0337135791778564
376342,2.0371968746185303,-4.219210624694824,31496.0,-0.9773932099342346
376352,2.351541519165039,-4.854763984680176,30825.0,-0.9303250908851624
376362,2.8751773834228516,-5.846492290496826,30825.0,-0.8546496033668518
376372,3.227094888687134,-6.496279716491699,30825.0,-0.8004617094993591
376382,3.720276355743408,-7.379827499389648,31496.0,-0.7280511856079102
376392,4.00892972946167,-7.8746018409729,30825.0,-0.6852918267250061
376402,4.355938911437988,-8.45099925994873,31496.0,-0.628051221370697
376412,4.514718055725098,-8.720376968383789,30825.0,-0.5996307730674744
376422,4.6386823654174805,-8.988067626953125,30825.0,-0.5745954513549805
376432,4.631043434143066,-9.059371948242188,31496.0,-0.5759562253952026
376442,4.476438522338867,-8.936714172363281,30825.0,-0.6081418395042419
376452,4.273697853088379,-8.662528991699219,30825.0,-0.6469235420227051
376462,3.844604969024658,-7.957889080047607,30825.0,-0.7198581099510193
376472,3.504033327102661,-7.332749843597412,30825.0,-0.7750616669654846
376482,2.9731104373931885,-6.257111072540283,30825.0,-0.8539950251579285
376492,2.641791820526123,-5.529909610748291,30825.0,-0.8959884643554688
376502,2.2343599796295166,-4.547971725463867,31496.0,-0.9349278211593628
376512,2.038306951522827,-4.022488594055176,31496.0,-0.9434974193572998
376522,1.874498724937439,-3.478116750717163,30825.0,-0.9305466413497925
376532,1.8366024494171143,-3.281022548675537,30825.0,-0.9110900163650513
376542,1.8599634170532227,-3.1919703483581543,30825.0,-0.8712936043739319
376552,1.9080357551574707,-3.2254817485809326,30825.0,-0.8426100015640259
376562,1.9705735445022583,-3.338332176208496,31496.0,-0.8038343787193298
376572,1.9911549091339111,-3.408801555633545,31496.0,-0.7807736992835999
376582,1.950486183166504,-3.4410812854766846,30825.0,-0.7513826489448547
376592,1.8736573457717896,-3.3817830085754395,31496.0,-0.734954833984375
376602,1.7007992267608643,-3.1629021167755127,31496.0,-0.7213627696037292
376612,1.547926664352417,-2.938410997390747,30825.0,-0.7106327414512634
376622,1.3155783414840698,-2.5085608959198,31496.0,-0.6947047710418701
376632,1.1828888654708862,-2.1983516216278076,31496.0,-0.680952787399292
376642,1.0250766277313232,-1.7634600400924683,31496.0,-0.6557514667510986
376652,0.9618085622787476,-1.5160820484161377,31496.0,-0.6345173120498657
376662,0.9124916195869446,-1.2381311655044556,31496.0,-0.5923444628715515
376672,0.8862918019294739,-1.131701111793518,31496.0,-0.5601198673248291
376682,0.8598794937133789,-1.0745649337768555,31496.0,-0.5064841508865356
376692,0.8557289242744446,-1.0907950401306152,31496.0,-0.47121918201446533
376702,0.8398776054382324,-1.1576433181762695,31496.0,-0.42077910900115967
376712,0.8230044841766357,-1.206174373626709,31496.0,-0.39035388827323914
376722,0.791072428226471,-1.2801951169967651,32166.0,-0.34845247864723206
376732,0.7681418657302856,-1.3081035614013672,32166.0,-0.32386571168899536
376742,0.7193870544433594,-1.301559567451477,32166.0,-0.28557637333869934
